,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
887,888,2010-05-23,BATBC,541.9,564,541,564,542.9,560.9,"1,922",163.3621,"297,800"
888,889,2010-05-20,BATBC,559,570,553,554,560.9,546.7,"3,029",248.8055,"441,700"
889,890,2010-05-19,BATBC,550,550,531.5,545,546.7,542.3,"2,991",222.1751,"411,300"
890,891,2010-05-18,BATBC,541.9,549.8,519.1,531,542.3,519.8,"3,948",329.5398,"610,650"
891,892,2010-05-17,BATBC,520,535.6,515,517,519.8,512,"2,937",239.6677,"453,400"
892,893,2010-05-16,BATBC,514,515.9,496,500.5,512,493.3,"2,248",158.339,"312,750"
893,894,2010-05-13,BATBC,497.8,502.9,490.2,502.9,493.3,494.6,723,53.1288,"107,200"
894,895,2010-05-12,BATBC,496,514,490,507,494.6,506.1,"1,630",124.3339,"247,400"
895,896,2010-05-11,BATBC,504,508,487.1,494.9,506.1,484.8,"1,943",138.6414,"276,900"
896,897,2010-05-10,BATBC,484,497,477,497,484.8,495,"1,103",107.4138,"221,100"
897,898,2010-05-09,BATBC,497,499,481.2,492,495,488.1,"1,135",90.3593,"184,450"
898,899,2010-05-06,BATBC,489,497,487.1,496,488.1,493.2,701,58.406,"118,950"
899,900,2010-05-05,BATBC,494,499.9,488,490,493.2,484.7,"1,762",146.423,"295,800"
900,901,2010-05-04,BATBC,484,490,470,470,484.7,467.2,"2,069",140.8351,"291,300"
901,902,2010-05-03,BATBC,467.5,470,460.5,470,467.2,462.9,574,35.4943,"76,400"
902,903,2010-05-02,BATBC,463.5,468.8,462,468.8,462.9,467.4,"1,139",61.489,"132,650"
903,904,2010-05-31,BAYLEASING,"1,794.25","1,845","1,781","1,845","1,798","1,811.25","1,136",198.1425,"109,650"
904,905,2010-05-30,BAYLEASING,"1,806","1,818","1,738","1,738","1,811.25","1,707.25","1,193",180.4664,"101,100"
905,906,2010-05-26,BAYLEASING,"1,700","1,719","1,629","1,629","1,707.25","1,619","1,187",192.7888,"114,900"
906,907,2010-05-25,BAYLEASING,"1,616","1,638","1,562","1,562","1,619","1,594.75",721,100.2077,"62,000"
907,908,2010-05-24,BAYLEASING,"1,562","1,690","1,562","1,690","1,594.75","1,666",956,131.7095,"81,450"
908,909,2010-05-23,BAYLEASING,"1,672","1,672","1,565","1,565","1,666","1,568.75","1,276",238.562,"144,600"
909,910,2010-05-20,BAYLEASING,"1,575","1,575","1,530","1,545","1,568.75","1,544.5","1,136",196.66,"126,000"
910,911,2010-05-19,BAYLEASING,"1,532","1,565.5","1,511","1,540","1,544.5","1,544.75",461,77.5927,"50,100"
911,912,2010-05-18,BAYLEASING,"1,545","1,585","1,540","1,565","1,544.75","1,555.5",558,88.6289,"56,600"
912,913,2010-05-17,BAYLEASING,"1,560","1,588.75","1,528.25","1,540","1,555.5","1,527.5",962,151.9167,"97,300"
913,914,2010-05-16,BAYLEASING,"1,528","1,589","1,500","1,500","1,527.5","1,495.75",630,87.1541,"56,950"
914,915,2010-05-13,BAYLEASING,"1,493","1,515","1,460","1,500","1,495.75","1,501.75",626,80.9855,"53,950"
915,916,2010-05-12,BAYLEASING,"1,507","1,580","1,497","1,573","1,501.75","1,544.75",760,123.71,"80,850"
916,917,2010-05-11,BAYLEASING,"1,548","1,549","1,498","1,498","1,544.75","1,474.5",914,120.3685,"78,550"
917,918,2010-05-10,BAYLEASING,"1,485","1,490","1,451.25","1,480","1,474.5","1,476.75",672,90.3692,"61,350"
918,919,2010-05-09,BAYLEASING,"1,470.25","1,509.75","1,465","1,486","1,476.75","1,475.5",738,90.669,"60,800"
919,920,2010-05-06,BAYLEASING,"1,477","1,480","1,440","1,447","1,475.5","1,410.75","1,035",130.1893,"88,800"
920,921,2010-05-05,BAYLEASING,"1,420","1,429","1,400","1,408","1,410.75","1,398",506,65.1417,"45,950"
921,922,2010-05-04,BAYLEASING,"1,400","1,420.75","1,391","1,405","1,398","1,390.5",763,94.0204,"66,850"
922,923,2010-05-03,BAYLEASING,"1,389.5","1,425","1,381","1,425","1,390.5","1,423",817,101.2944,"72,200"
923,924,2010-05-02,BAYLEASING,"1,425","1,437","1,407.25","1,435","1,423","1,431.75",675,76.7117,"54,000"
924,925,2010-05-31,BDAUTOCA,381,390,380,390,381,380.75,23,0.1297,340
925,926,2010-05-30,BDAUTOCA,380,385,376.25,380,380.75,384.5,13,0.0838,220
926,927,2010-05-26,BDAUTOCA,382,422,378,419,384.5,391.75,108,0.9696,"2,445"
927,928,2010-05-25,BDAUTOCA,391.75,399.75,391,399.75,391.75,395.75,51,0.3443,875
928,929,2010-05-24,BDAUTOCA,394.5,399,394,395.25,395.75,395.75,71,0.4727,"1,195"
929,930,2010-05-23,BDAUTOCA,395.5,401,395,395,395.75,395.25,38,0.3334,840
930,931,2010-05-20,BDAUTOCA,397,400,392.25,400,395.25,400.5,43,0.34,860
931,932,2010-05-19,BDAUTOCA,400,404,383.25,393,400.5,401.25,196,1.2097,"3,045"
932,933,2010-05-18,BDAUTOCA,401,403,390,390.25,401.25,398,106,0.8373,"2,120"
933,934,2010-05-17,BDAUTOCA,400,413.75,390,390,398,406.5,76,0.6233,"1,550"
934,935,2010-05-16,BDAUTOCA,406.25,420,406,419,406.5,406.5,47,0.5726,"1,395"
935,936,2010-05-13,BDAUTOCA,403,420.75,403,415,406.5,405,54,0.6451,"1,560"
936,937,2010-05-12,BDAUTOCA,406,421.25,402,421.25,405,405,21,0.1502,370
937,938,2010-05-11,BDAUTOCA,400,410,400,410,405,404,75,0.7512,"1,850"
938,939,2010-05-10,BDAUTOCA,400,422.75,400,418,404,411,105,1.1735,"2,880"
939,940,2010-05-09,BDAUTOCA,410.5,415,410,413.5,411,417.25,77,0.4506,"1,095"
940,941,2010-05-06,BDAUTOCA,418,424,411,421,417.25,420.25,50,0.5114,"1,230"
941,942,2010-05-05,BDAUTOCA,420,428,420,424,420.25,422.25,34,0.2209,525
942,943,2010-05-04,BDAUTOCA,421,425,421,423.25,422.25,423,31,0.2327,550
943,944,2010-05-03,BDAUTOCA,420.25,434,420,434,423,432.25,36,0.2363,555
944,945,2010-05-02,BDAUTOCA,424,434.5,422,422.25,432.25,438,25,0.1544,360
945,946,2010-05-31,BDCOM,52.1,53.8,50.5,53.8,51.5,51.6,143,5.5346,"107,000"
946,947,2010-05-30,BDCOM,51.6,54,51.5,53,51.6,53.4,203,8.3724,"160,000"
947,948,2010-05-26,BDCOM,54,56,53,54.7,53.4,55.3,191,7.5257,"139,000"
948,949,2010-05-25,BDCOM,55.3,56.3,55.3,56,55.3,55.6,136,5.3742,"96,500"
949,950,2010-05-24,BDCOM,55.8,56.7,55.1,56.3,55.6,55.7,194,9.0957,"162,500"
950,951,2010-05-23,BDCOM,56.2,56.4,55.1,56.4,55.7,54.6,263,11.4993,"206,500"
951,952,2010-05-20,BDCOM,55,55.4,54.4,55.4,54.6,55,176,7.6653,"140,000"
952,953,2010-05-19,BDCOM,55,56.9,54.8,56,55,56.2,227,9.6178,"174,000"
953,954,2010-05-18,BDCOM,56.7,58.4,56,58.4,56.2,56.4,164,7.4316,"131,500"
954,955,2010-05-17,BDCOM,56.9,59,55.2,55.3,56.4,55.3,209,9.1413,"160,000"
955,956,2010-05-16,BDCOM,56.3,56.8,55,55.1,55.3,58.2,315,13.5193,"242,000"
956,957,2010-05-13,BDCOM,0,0,0,58.2,58.2,58.2,0,0,0
957,958,2010-05-12,BDCOM,58.7,58.9,58,58.1,58.2,58.2,224,10.0618,"172,000"
958,959,2010-05-11,BDCOM,58.5,59.6,57,59.6,58.2,57.2,191,8.3902,"145,000"
959,960,2010-05-10,BDCOM,57,61,56.1,61,57.2,61,267,13.1071,"225,000"
960,961,2010-05-09,BDCOM,61.3,62,60.9,61.3,61,61.7,315,14.7332,"240,500"
961,962,2010-05-06,BDCOM,61.8,62.2,61.5,61.8,61.7,61.9,184,10.1058,"163,500"
962,963,2010-05-05,BDCOM,62.4,63,61.5,62.9,61.9,62.7,224,11.5056,"186,000"
963,964,2010-05-04,BDCOM,62.9,64.9,62.5,64,62.7,62.6,399,20.0041,"315,000"
964,965,2010-05-03,BDCOM,63,64.5,61,64.4,62.6,61.7,232,11.9692,"191,500"
965,966,2010-05-02,BDCOM,61.8,65.6,61.6,65.6,61.7,61.9,181,7.6406,"123,000"
966,967,2010-05-31,BDFINANCE,825,866,818.25,864,826.25,834.75,"1,096",109.5689,"129,800"
967,968,2010-05-30,BDFINANCE,849.75,849.75,790,795,834.75,775,"1,408",117.6244,"145,050"
968,969,2010-05-26,BDFINANCE,780,783.5,750,766,775,739.5,"1,397",111.6483,"145,000"
969,970,2010-05-25,BDFINANCE,755,755,720,723,739.5,725.75,388,27.9396,"38,150"
970,971,2010-05-24,BDFINANCE,721,753,721,749.75,725.75,750.5,502,36.8688,"50,050"
971,972,2010-05-23,BDFINANCE,745,785,745,770,750.5,756.75,626,41.1753,"54,000"
972,973,2010-05-20,BDFINANCE,760,764.5,709,712,756.75,704.75,930,71.7922,"96,250"
973,974,2010-05-19,BDFINANCE,705,713.5,701.25,706,704.75,707.25,488,30.2265,"42,800"
974,975,2010-05-18,BDFINANCE,710,728,706,728,707.25,716,420,32.0837,"45,050"
975,976,2010-05-17,BDFINANCE,719.5,731,711.25,731,716,719.75,360,23.4161,"32,400"
976,977,2010-05-16,BDFINANCE,724.75,733.75,703,720,719.75,719.25,558,44.1334,"61,400"
977,978,2010-05-13,BDFINANCE,717,749,715.25,748.75,719.25,747.75,746,56.837,"77,750"
978,979,2010-05-12,BDFINANCE,750,765,737,755,747.75,755.5,"1,091",94.9439,"126,450"
979,980,2010-05-11,BDFINANCE,750.25,775,727,729.75,755.5,722,"1,474",116.2455,"153,950"
980,981,2010-05-10,BDFINANCE,728,729,680,693,722,679.75,"1,091",79.0201,"111,550"
981,982,2010-05-09,BDFINANCE,688,721,675,721,679.75,703.25,796,55.0634,"79,450"
982,983,2010-05-06,BDFINANCE,702,730,696.25,730,703.25,714,990,75.5001,"105,550"
983,984,2010-05-05,BDFINANCE,719,740,705,738.75,714,724.25,921,66.6217,"91,550"
984,985,2010-05-04,BDFINANCE,729,738.75,690,701,724.25,678.5,"2,137",176.4438,"245,900"
985,986,2010-05-03,BDFINANCE,678.5,678.5,648,648,678.5,590,756,89.7805,"132,550"
986,987,2010-05-02,BDFINANCE,0,0,0,708,708,708,0,0,0
987,988,2010-05-31,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
988,989,2010-05-30,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
989,990,2010-05-26,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
990,991,2010-05-25,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
991,992,2010-05-24,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
992,993,2010-05-23,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
993,994,2010-05-20,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
994,995,2010-05-19,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
995,996,2010-05-18,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
996,997,2010-05-17,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
997,998,2010-05-16,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
998,999,2010-05-13,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
999,1000,2010-05-12,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1000,1001,2010-05-11,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1001,1002,2010-05-10,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1002,1003,2010-05-09,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1003,1004,2010-05-06,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1004,1005,2010-05-05,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1005,1006,2010-05-04,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1006,1007,2010-05-03,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1007,1008,2010-05-02,BDHOTELS,0,0,0,13.2,13.2,13.2,0,0,0
1008,1009,2010-05-31,BDLAMPS,"2,015","2,025","2,000","2,021","2,005.5","2,035.25",60,1.7263,860
1009,1010,2010-05-30,BDLAMPS,"2,031","2,060","2,017","2,017","2,035.25","2,052",77,3.5522,"1,745"
1010,1011,2010-05-26,BDLAMPS,"2,065","2,090","1,933","1,933","2,052","2,008.5",81,2.5463,"1,260"
1011,1012,2010-05-25,BDLAMPS,"2,003","2,096","2,000","2,041","2,008.5","2,055",119,3.9855,"1,965"
1012,1013,2010-05-24,BDLAMPS,"2,055","2,100","2,050","2,100","2,055","2,074",126,3.7052,"1,790"
1013,1014,2010-05-23,BDLAMPS,"2,075","2,128","2,070","2,100","2,074","2,057.25",133,3.7438,"1,790"
1014,1015,2010-05-20,BDLAMPS,"2,078.75","2,159","2,045","2,159","2,057.25","2,059.75",190,6.8494,"3,320"
1015,1016,2010-05-19,BDLAMPS,"2,064","2,130","2,050","2,130","2,059.75","2,071.5",150,5.8839,"2,840"
1016,1017,2010-05-18,BDLAMPS,"2,050","2,198.5","2,050","2,198.5","2,071.5","2,088.75",179,6.7196,"3,210"
1017,1018,2010-05-17,BDLAMPS,"2,091","2,139","2,080","2,130","2,088.75","2,126.75",124,4.785,"2,265"
1018,1019,2010-05-16,BDLAMPS,"2,125","2,198","2,110","2,198","2,126.75","2,111.25",139,4.9945,"2,335"
1019,1020,2010-05-13,BDLAMPS,"2,124","2,149","2,061","2,100","2,111.25","2,131.5",136,5.7291,"2,695"
1020,1021,2010-05-12,BDLAMPS,"2,135","2,241.75","2,110.25","2,200","2,131.5","2,210.5",318,14.07,"6,480"
1021,1022,2010-05-11,BDLAMPS,"2,201","2,289.75","2,200","2,215","2,210.5","2,219.5",357,13.6724,"6,110"
1022,1023,2010-05-10,BDLAMPS,"2,200","2,299","2,200","2,254","2,219.5","2,302.25",339,14.4049,"6,390"
1023,1024,2010-05-09,BDLAMPS,"2,300","2,329","2,120","2,269","2,302.25","2,230",527,21.7652,"9,530"
1024,1025,2010-05-06,BDLAMPS,"2,237","2,295","2,188.75","2,188.75","2,230","2,146.25",498,16.0188,"7,160"
1025,1026,2010-05-05,BDLAMPS,"2,175","2,180","2,040","2,058","2,146.25","2,002.25",488,21.3103,"10,150"
1026,1027,2010-05-04,BDLAMPS,"2,020","2,050","1,979","1,979","2,002.25","1,921.75",301,10.3957,"5,145"
1027,1028,2010-05-03,BDLAMPS,"1,931.25","1,950.25","1,905.25","1,905.25","1,921.75","1,933.75",84,2.2812,"1,185"
1028,1029,2010-05-02,BDLAMPS,"1,925","1,970","1,908","1,908","1,933.75","1,951",47,1.4172,730
1029,1030,2010-05-31,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1030,1031,2010-05-30,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1031,1032,2010-05-26,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1032,1033,2010-05-25,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1033,1034,2010-05-24,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1034,1035,2010-05-23,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1035,1036,2010-05-20,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1036,1037,2010-05-19,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1037,1038,2010-05-18,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1038,1039,2010-05-17,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1039,1040,2010-05-16,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1040,1041,2010-05-13,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1041,1042,2010-05-12,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1042,1043,2010-05-11,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1043,1044,2010-05-10,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1044,1045,2010-05-09,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1045,1046,2010-05-06,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1046,1047,2010-05-05,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1047,1048,2010-05-04,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1048,1049,2010-05-03,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1049,1050,2010-05-02,BDPLANT,0,0,0,"2,130","2,130","2,130",0,0,0
1050,1051,2010-05-31,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1051,1052,2010-05-30,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1052,1053,2010-05-26,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1053,1054,2010-05-25,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1054,1055,2010-05-24,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1055,1056,2010-05-23,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1056,1057,2010-05-20,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1057,1058,2010-05-19,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1058,1059,2010-05-18,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1059,1060,2010-05-17,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1060,1061,2010-05-16,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1061,1062,2010-05-13,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1062,1063,2010-05-12,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1063,1064,2010-05-11,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1064,1065,2010-05-10,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1065,1066,2010-05-09,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1066,1067,2010-05-06,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1067,1068,2010-05-05,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1068,1069,2010-05-04,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1069,1070,2010-05-03,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1070,1071,2010-05-02,BDSERVICE,0,0,0,11.7,11.7,11.7,0,0,0
1071,1072,2010-05-31,BDTHAI,"1,027","1,045","1,018","1,045","1,024.25","1,034.75","1,045",42.3857,"41,140"
1072,1073,2010-05-30,BDTHAI,"1,040","1,055","1,033","1,045","1,034.75","1,036.25",792,32.2584,"31,100"
1073,1074,2010-05-26,BDTHAI,"1,037","1,048.75","1,030","1,048.75","1,036.25","1,027.5",893,37.1857,"35,870"
1074,1075,2010-05-25,BDTHAI,"1,032","1,052.5","1,015","1,035.5","1,027.5","1,038.5",902,35.8808,"34,600"
1075,1076,2010-05-24,BDTHAI,"1,034","1,068.75","1,032","1,052","1,038.5","1,058.5","1,110",44.3717,"42,140"
1076,1077,2010-05-23,BDTHAI,"1,058","1,078.75","1,055","1,056","1,058.5","1,052.25","1,008",36.9836,"34,760"
1077,1078,2010-05-20,BDTHAI,"1,055","1,077.75","1,050","1,075","1,052.25","1,064","1,153",43.5312,"41,150"
1078,1079,2010-05-19,BDTHAI,"1,065","1,095","1,042","1,069","1,064","1,057.25","1,233",53.1349,"49,660"
1079,1080,2010-05-18,BDTHAI,"1,051.25","1,102.75","1,046","1,095","1,057.25","1,096","1,419",52.5221,"49,300"
1080,1081,2010-05-17,BDTHAI,"1,090","1,129","1,085","1,126","1,096","1,103.75","1,836",84.604,"76,580"
1081,1082,2010-05-16,BDTHAI,"1,117.75","1,122","1,085","1,097","1,103.75","1,091.25","2,363",107.3002,"96,740"
1082,1083,2010-05-13,BDTHAI,"1,095","1,099","1,028","1,042","1,091.25","1,030.75","2,832",109.7286,"103,060"
1083,1084,2010-05-12,BDTHAI,"1,023","1,042","1,006","1,019","1,030.75","1,004.75","1,599",60.2026,"58,790"
1084,1085,2010-05-11,BDTHAI,"1,002","1,025",994,"1,025","1,004.75","1,007.75","1,637",60.8142,"60,500"
1085,1086,2010-05-10,BDTHAI,"1,008","1,041","1,001","1,030","1,007.75",970.75,"1,914",71.5732,"70,240"
1086,1087,2010-05-09,BDTHAI,0,0,0,"1,170","1,170","1,170",0,0,0
1087,1088,2010-05-06,BDTHAI,"1,179","1,179","1,140","1,140","1,170","1,149.75","1,537",69.2747,"59,600"
1088,1089,2010-05-05,BDTHAI,"1,150","1,170","1,146","1,170","1,149.75","1,164",822,29.2449,"25,300"
1089,1090,2010-05-04,BDTHAI,"1,169","1,184","1,161","1,180","1,164","1,174.75",547,24.2389,"20,680"
1090,1091,2010-05-03,BDTHAI,"1,180","1,189","1,160","1,169","1,174.75","1,155","1,245",41.0362,"34,840"
1091,1092,2010-05-02,BDTHAI,"1,162","1,173","1,145","1,148","1,155","1,162.25","1,465",54.7319,"47,420"
1092,1093,2010-05-31,BDWELDING,105.5,121,105,120,105.8,113.6,457,43.5666,"395,000"
1093,1094,2010-05-30,BDWELDING,0,0,0,113.6,113.6,113.6,0,0,0
1094,1095,2010-05-26,BDWELDING,0,0,0,113.6,113.6,113.6,0,0,0
1095,1096,2010-05-25,BDWELDING,0,0,0,113.6,113.6,113.6,0,0,0
1096,1097,2010-05-24,BDWELDING,110,119,107.1,117,113.6,112.8,120,9.5809,"84,000"
1097,1098,2010-05-23,BDWELDING,112.8,115.3,111.1,111.1,112.8,111.8,75,6.0852,"53,500"
1098,1099,2010-05-20,BDWELDING,113,113,108,108,111.8,110.7,94,6.5294,"58,500"
1099,1100,2010-05-19,BDWELDING,111.5,113,104,104,110.7,108,108,7.882,"72,000"
1100,1101,2010-05-18,BDWELDING,108,109,100.1,100.1,108,104.7,70,4.9807,"47,000"
1101,1102,2010-05-17,BDWELDING,105,106.9,103,105,104.7,105.3,37,3.3954,"32,500"
1102,1103,2010-05-16,BDWELDING,106,106,102.5,102.5,105.3,104.3,39,2.6652,"25,500"
1103,1104,2010-05-13,BDWELDING,105,113.8,102,110,104.3,104,128,9.5491,"87,500"
1104,1105,2010-05-12,BDWELDING,104,104,95.3,95.3,104,86.7,38,2.9663,"29,000"
1105,1106,2010-05-11,BDWELDING,0,0,0,99.8,99.8,99.8,0,0,0
1106,1107,2010-05-10,BDWELDING,100,103,98.2,102.5,99.8,106.1,301,21.6057,"215,500"
1107,1108,2010-05-09,BDWELDING,106.2,110,105.5,110,106.1,110.5,194,17.6726,"164,500"
1108,1109,2010-05-06,BDWELDING,111.7,113.2,109,111.1,110.5,111.1,280,26.1258,"234,500"
1109,1110,2010-05-05,BDWELDING,111.3,115,108.2,112.1,111.1,104.8,481,39.2829,"350,000"
1110,1111,2010-05-04,BDWELDING,105,111.9,104.1,109.4,104.8,108.5,256,20.638,"191,500"
1111,1112,2010-05-03,BDWELDING,108.6,115,108,110.7,108.5,108.7,346,28.0254,"251,500"
1112,1113,2010-05-02,BDWELDING,106,115,106,112,108.7,112.3,248,18.4308,"166,000"
1113,1114,2010-05-31,BEACHHATCH,73,76,72.5,75,73,74,"1,582",109.4664,"1,467,500"
1114,1115,2010-05-30,BEACHHATCH,73.3,74.9,71,71.9,74,70.2,"1,405",95.9547,"1,310,500"
1115,1116,2010-05-26,BEACHHATCH,70.1,73,70,73,70.2,71.4,905,60.105,"851,000"
1116,1117,2010-05-25,BEACHHATCH,70.7,73.5,70.5,73.5,71.4,72.8,869,57.6227,"798,500"
1117,1118,2010-05-24,BEACHHATCH,73.1,76.5,72.5,76,72.8,75.6,"1,085",62.9095,"851,000"
1118,1119,2010-05-23,BEACHHATCH,75.6,78.5,74.7,75,75.6,73.5,"1,362",93.1253,"1,225,500"
1119,1120,2010-05-20,BEACHHATCH,74.8,74.8,68,69.4,73.5,67.8,"1,861",119.8215,"1,670,500"
1120,1121,2010-05-19,BEACHHATCH,67.5,69.5,67.5,69.1,67.8,68.3,658,40.4382,"590,000"
1121,1122,2010-05-18,BEACHHATCH,67.4,70.5,67.2,70,68.3,69.2,929,53.6712,"779,500"
1122,1123,2010-05-17,BEACHHATCH,69,71.4,69,71.1,69.2,70.3,"1,075",65.3471,"935,000"
1123,1124,2010-05-16,BEACHHATCH,70.4,72,69.5,69.5,70.3,69.3,"1,212",84.8276,"1,196,500"
1124,1125,2010-05-13,BEACHHATCH,69.4,71.8,69,71.8,69.3,70.8,"1,286",82.8385,"1,181,500"
1125,1126,2010-05-12,BEACHHATCH,70.9,72.3,70.4,70.5,70.8,69.8,"1,390",79.9691,"1,119,000"
1126,1127,2010-05-11,BEACHHATCH,70,70.9,67,67.5,69.8,66.2,"1,694",128.5598,"1,853,500"
1127,1128,2010-05-10,BEACHHATCH,66.5,67.5,63.4,63.5,66.2,64.2,"1,496",110.0489,"1,667,500"
1128,1129,2010-05-09,BEACHHATCH,64.3,65,62.3,62.9,64.2,62,847,50.3049,"784,500"
1129,1130,2010-05-06,BEACHHATCH,62,62.4,61.7,61.7,62,61.6,407,19.8891,"320,500"
1130,1131,2010-05-05,BEACHHATCH,61.7,62.9,61.5,62.1,61.6,62.4,285,15.1994,"244,500"
1131,1132,2010-05-04,BEACHHATCH,62,64.9,61.9,63,62.4,62.1,376,20.5125,"323,500"
1132,1133,2010-05-03,BEACHHATCH,63,63,60.4,61.2,62.1,61,444,22.036,"356,500"
1133,1134,2010-05-02,BEACHHATCH,61,63.9,60.8,63.6,61,63.7,499,23.4377,"377,500"
1134,1135,2010-05-31,BERGERPBL,944.9,970,912.1,960,945.8,946.2,"1,112",133.9818,"140,500"
1135,1136,2010-05-30,BERGERPBL,935,979.9,930,969.9,946.2,959.7,886,94.4735,"98,200"
1136,1137,2010-05-26,BERGERPBL,935,973.5,906,906,959.7,915.7,"1,285",126.8967,"134,550"
1137,1138,2010-05-25,BERGERPBL,903.4,920,878,889,915.7,883.6,995,92.9527,"102,750"
1138,1139,2010-05-24,BERGERPBL,882,940.5,875,916,883.6,896.5,"1,480",148.7171,"163,350"
1139,1140,2010-05-23,BERGERPBL,899,900,840.1,875,896.5,880,"1,448",138.2773,"156,700"
1140,1141,2010-05-20,BERGERPBL,886,949,860,900,880,896.5,953,83.3214,"91,700"
1141,1142,2010-05-19,BERGERPBL,898.9,899.1,811,865,896.5,857.8,"1,534",135.9585,"158,100"
1142,1143,2010-05-18,BERGERPBL,846.5,871.3,781,798,857.8,783.2,"1,543",150.1798,"176,950"
1143,1144,2010-05-17,BERGERPBL,793.9,803,755.3,795,783.2,775,"1,094",96.6878,"123,300"
1144,1145,2010-05-16,BERGERPBL,774,776.2,700,720,775,675,"1,993",171.4636,"227,800"
1145,1146,2010-05-13,BERGERPBL,692.1,700,640,656,675,640.2,"1,245",90.7391,"136,950"
1146,1147,2010-05-12,BERGERPBL,644,670,627.5,667,640.2,660.3,637,47.849,"73,550"
1147,1148,2010-05-11,BERGERPBL,658.6,671,649.7,649.7,660.3,638.6,985,71.4718,"107,550"
1148,1149,2010-05-10,BERGERPBL,639.9,645,590,630,638.6,648.2,514,35.0203,"55,850"
1149,1150,2010-05-09,BERGERPBL,644.9,651,611,612.9,648.2,608.2,921,64.152,"101,650"
1150,1151,2010-05-06,BERGERPBL,606,638,605.3,637,608.2,622.5,296,17.2437,"28,050"
1151,1152,2010-05-05,BERGERPBL,630,645,613.1,619.8,622.5,611.5,550,34.8146,"55,250"
