,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
255,256,2017-02-15,AIBL1STIMF,8.4,8.8,8.4,8.7,8.4,8.5,75,2.937,"347,218"
256,257,2017-02-14,AIBL1STIMF,8.5,8.6,8.5,8.5,8.5,8.7,14,0.664,"77,800"
257,258,2017-02-13,AIBL1STIMF,8.6,8.8,8.5,8.8,8.7,8.8,33,1.327,"153,349"
258,259,2017-02-12,AIBL1STIMF,8.8,9,8.7,8.9,8.8,8.7,42,2.002,"226,475"
259,260,2017-02-09,AIBL1STIMF,8.7,9,8.7,8.9,8.7,8.5,91,6.39,"723,605"
260,261,2017-02-08,AIBL1STIMF,8.5,8.7,8.3,8.7,8.5,8.4,41,3.559,"417,978"
261,262,2017-02-07,AIBL1STIMF,8.6,8.6,8.1,8.2,8.4,8,48,2.317,"278,850"
262,263,2017-02-06,AIBL1STIMF,8.2,8.2,7.8,7.9,8,7.9,36,2.175,"273,500"
263,264,2017-02-05,AIBL1STIMF,7.9,7.9,7.7,7.7,7.9,7.9,53,4.867,"618,582"
264,265,2017-02-02,AIBL1STIMF,8,8.2,7.7,8.2,7.9,8.1,60,2.11,"265,700"
265,266,2017-02-01,AIBL1STIMF,8.3,8.5,8,8.3,8.1,8.3,88,6.705,"813,342"
266,267,2017-02-28,AL-HAJTEX,109.7,112,107.3,110,109.7,109.7,"1,665",78.085,"711,220"
267,268,2017-02-27,AL-HAJTEX,109.6,110.7,104,105,109.7,106.4,"2,939",127.742,"1,188,751"
268,269,2017-02-26,AL-HAJTEX,105.6,109.9,103,103,106.4,102.6,"2,503",101.673,"949,284"
269,270,2017-02-23,AL-HAJTEX,102.9,103,95,95,102.6,94.8,"5,042",245.448,"2,453,097"
270,271,2017-02-22,AL-HAJTEX,94.6,95,92.5,92.5,94.8,92.4,"1,007",26.166,"278,399"
271,272,2017-02-20,AL-HAJTEX,92.2,93.2,92.2,93.2,92.4,93,530,12.561,"135,533"
272,273,2017-02-19,AL-HAJTEX,93,93.4,92.8,92.8,93,92.6,419,12.227,"131,410"
273,274,2017-02-16,AL-HAJTEX,92.4,93.4,92.4,93.4,92.6,92.9,492,11.398,"122,925"
274,275,2017-02-15,AL-HAJTEX,93.1,94,92.7,93.6,92.9,93.3,374,9.773,"104,792"
275,276,2017-02-14,AL-HAJTEX,93.4,93.9,93,93,93.3,92.9,342,8.087,"86,597"
276,277,2017-02-13,AL-HAJTEX,93.1,94.3,92.7,93.8,92.9,93.8,529,15.984,"171,165"
277,278,2017-02-12,AL-HAJTEX,94,95,93.4,95,93.8,94.2,362,10.078,"107,488"
278,279,2017-02-09,AL-HAJTEX,94.2,95.5,94,94.9,94.2,94.2,595,16.104,"170,006"
279,280,2017-02-08,AL-HAJTEX,94.5,94.5,92.8,93,94.2,92.7,683,22.161,"236,146"
280,281,2017-02-07,AL-HAJTEX,92.8,93.5,92.5,93.5,92.7,93,361,7.784,"83,933"
281,282,2017-02-06,AL-HAJTEX,93.6,94.5,92.6,93.9,93,92.8,477,14.784,"158,463"
282,283,2017-02-05,AL-HAJTEX,92.6,94.6,91.6,91.8,92.8,91.4,"1,124",25.704,"276,228"
283,284,2017-02-02,AL-HAJTEX,92.1,93.5,91,91.1,91.4,90.8,770,21.177,"229,605"
284,285,2017-02-01,AL-HAJTEX,90.7,91.6,90.2,90.2,90.8,90.3,317,7.751,"85,190"
285,286,2017-02-28,ALARABANK,19.7,20.1,19.5,19.9,19.7,20,940,64.176,"3,246,900"
286,287,2017-02-27,ALARABANK,19.9,20.3,19.8,20.2,20,20.1,625,43.966,"2,192,493"
287,288,2017-02-26,ALARABANK,20.1,20.4,19.5,19.7,20.1,19.8,"1,120",79.797,"3,997,472"
288,289,2017-02-23,ALARABANK,19.7,20.1,19.7,20,19.8,20,890,58.131,"2,931,017"
289,290,2017-02-22,ALARABANK,20,20.6,19.9,20.6,20,20.3,"1,153",93.835,"4,680,577"
290,291,2017-02-20,ALARABANK,20.3,20.7,19.6,20,20.3,19.9,"1,249",117.296,"5,795,456"
291,292,2017-02-19,ALARABANK,19.9,20.6,19.8,20.6,19.9,20.7,"1,639",123.995,"6,199,588"
292,293,2017-02-16,ALARABANK,20.9,20.9,20.4,20.8,20.7,20.7,"1,416",136.102,"6,591,297"
293,294,2017-02-15,ALARABANK,20.7,21,20.6,20.8,20.7,20.7,"1,376",155.318,"7,464,208"
294,295,2017-02-14,ALARABANK,20.7,20.9,20.1,20.4,20.7,20.1,"1,459",138.374,"6,750,222"
295,296,2017-02-13,ALARABANK,20.5,21.1,19.9,21.1,20.1,21,"1,975",157.687,"7,744,599"
296,297,2017-02-12,ALARABANK,21,21.4,20.7,20.8,21,20.7,"2,157",201.972,"9,594,166"
297,298,2017-02-09,ALARABANK,20.7,20.8,19.5,20,20.7,19.8,"2,632",285.575,"14,051,089"
298,299,2017-02-08,ALARABANK,19.9,20.1,19.5,19.5,19.8,19.4,980,101.429,"5,106,261"
299,300,2017-02-07,ALARABANK,19.6,19.6,18.1,18.2,19.4,18.3,"1,319",131.644,"6,940,808"
300,301,2017-02-06,ALARABANK,18.3,18.5,17.7,17.9,18.3,17.7,675,57.638,"3,173,721"
301,302,2017-02-05,ALARABANK,17.4,18.8,17.3,18.8,17.7,18.4,865,66.083,"3,686,075"
302,303,2017-02-02,ALARABANK,18.4,19,18.3,18.9,18.4,18.9,646,49.996,"2,686,676"
303,304,2017-02-01,ALARABANK,18.9,19.7,18.8,19.6,18.9,19.3,779,46.407,"2,411,260"
304,305,2017-02-28,ALLTEX,12.7,12.7,12.6,12.7,12.7,12.7,60,0.729,"57,649"
305,306,2017-02-27,ALLTEX,12.6,12.8,12.6,12.6,12.7,12.6,58,1.073,"84,875"
306,307,2017-02-26,ALLTEX,12.7,12.8,12.4,12.4,12.6,12.7,65,1.046,"82,858"
307,308,2017-02-23,ALLTEX,12.6,12.8,12.6,12.6,12.7,12.8,48,0.884,"69,816"
308,309,2017-02-22,ALLTEX,12.8,12.8,12.7,12.7,12.8,12.7,41,0.418,"32,735"
309,310,2017-02-20,ALLTEX,12.8,12.9,12.7,12.7,12.7,12.8,48,0.784,"61,633"
310,311,2017-02-19,ALLTEX,12.7,13,12.5,12.5,12.8,12.7,80,0.832,"65,199"
311,312,2017-02-16,ALLTEX,12.9,13,12.4,13,12.7,12.9,113,1.137,"90,349"
312,313,2017-02-15,ALLTEX,12.9,13.3,12.9,13.1,12.9,13,110,2.844,"216,831"
313,314,2017-02-14,ALLTEX,13,13.4,12.5,12.8,13,12.7,129,2.93,"227,509"
314,315,2017-02-13,ALLTEX,12.7,12.9,12.6,12.9,12.7,12.9,57,0.637,"50,054"
315,316,2017-02-12,ALLTEX,12.9,13,12.6,12.7,12.9,12.7,108,0.652,"50,890"
316,317,2017-02-09,ALLTEX,12.7,13,12.2,13,12.7,12.8,36,0.327,"25,796"
317,318,2017-02-08,ALLTEX,12.9,12.9,12.5,12.5,12.8,12.5,68,0.862,"68,042"
318,319,2017-02-07,ALLTEX,12.5,12.5,12.1,12.1,12.5,12.4,39,0.389,"31,252"
319,320,2017-02-06,ALLTEX,12.3,12.7,11.6,11.6,12.4,12.3,47,0.315,"25,373"
320,321,2017-02-05,ALLTEX,12.4,12.7,11.5,12.3,12.3,12.5,59,0.795,"64,230"
321,322,2017-02-02,ALLTEX,12.7,13,12.4,12.9,12.5,12.6,164,1.97,"155,195"
322,323,2017-02-01,ALLTEX,12.6,12.6,11.1,11.1,12.6,11.5,78,1.33,"109,037"
323,324,2017-02-28,AMANFEED,83.5,84.5,83,84,83.3,83.8,"1,059",96.316,"1,150,147"
324,325,2017-02-27,AMANFEED,83.5,86.9,83.1,85.8,83.8,85,"1,124",78.752,"925,985"
325,326,2017-02-26,AMANFEED,85,87.5,83.9,86.3,85,86.4,"1,615",156.254,"1,835,008"
326,327,2017-02-23,AMANFEED,86.4,88.4,84.7,85.5,86.4,85.2,"1,469",117.788,"1,362,870"
327,328,2017-02-22,AMANFEED,85.4,87.4,83.9,87.4,85.2,87.1,"1,303",104.558,"1,218,003"
328,329,2017-02-20,AMANFEED,86.9,89.8,86,87.4,87.1,86,"2,496",252.017,"2,863,455"
329,330,2017-02-19,AMANFEED,87.4,87.4,82.5,85,86,83.7,"2,177",210.097,"2,486,995"
330,331,2017-02-16,AMANFEED,85,85.3,79.4,79.4,83.7,79,"2,150",178.358,"2,187,321"
331,332,2017-02-15,AMANFEED,79.5,81.9,78.6,80.3,79,80.1,"1,662",114.539,"1,426,538"
332,333,2017-02-14,AMANFEED,80.4,81.1,76.5,77,80.1,76.8,"2,882",247.747,"3,130,025"
333,334,2017-02-13,AMANFEED,77,77.9,74.6,74.8,76.8,74.4,"2,389",199.107,"2,591,890"
334,335,2017-02-12,AMANFEED,74.7,74.9,74,74.6,74.4,74.1,542,36.749,"492,747"
335,336,2017-02-09,AMANFEED,74.2,74.6,74,74.4,74.1,73.9,468,29.328,"395,038"
336,337,2017-02-08,AMANFEED,74,74.9,73.7,74.9,73.9,73.9,502,38.481,"518,576"
337,338,2017-02-07,AMANFEED,74,74.8,73.8,74.1,73.9,74.2,347,17.323,"232,929"
338,339,2017-02-06,AMANFEED,74,75.4,74,74.8,74.2,74.5,476,17.523,"234,436"
339,340,2017-02-05,AMANFEED,74.3,74.9,73.6,73.9,74.5,73.9,"1,024",42.195,"568,343"
340,341,2017-02-02,AMANFEED,73.5,74.5,73,73.6,73.9,73.6,"1,193",31.624,"427,528"
341,342,2017-02-01,AMANFEED,74.4,74.7,73.2,73.3,73.6,73.2,456,30.578,"415,924"
342,343,2017-02-28,AMBEEPHA,385,388.6,385,388.6,385.2,385.7,88,1.022,"2,648"
343,344,2017-02-27,AMBEEPHA,387.6,389.9,384,389.9,385.7,385.6,72,1.166,"3,026"
344,345,2017-02-26,AMBEEPHA,381.2,392,381.1,387,385.6,390.1,142,3.058,"7,902"
345,346,2017-02-23,AMBEEPHA,389,394.6,387,387.1,390.1,391.8,99,1.988,"5,095"
346,347,2017-02-22,AMBEEPHA,392,394,391.3,394,391.8,393.3,59,0.933,"2,378"
347,348,2017-02-20,AMBEEPHA,393.3,403.3,393,399.9,393.3,398.6,97,2.165,"5,459"
348,349,2017-02-19,AMBEEPHA,400.7,405,396,396,398.6,395,188,3.534,"8,842"
349,350,2017-02-16,AMBEEPHA,395.4,395.4,392,392.1,395,391.9,52,0.997,"2,525"
350,351,2017-02-15,AMBEEPHA,395,395,390.5,390.5,391.9,392.2,71,1.443,"3,682"
351,352,2017-02-14,AMBEEPHA,391.8,395,391,395,392.2,396.2,93,1.469,"3,744"
352,353,2017-02-13,AMBEEPHA,395.2,398,393,395.1,396.2,398.4,48,0.96,"2,430"
353,354,2017-02-12,AMBEEPHA,399.6,399.7,389.3,392.6,398.4,391.6,130,2.691,"6,823"
354,355,2017-02-09,AMBEEPHA,394.5,395,390,395,391.6,391.4,57,0.99,"2,524"
355,356,2017-02-08,AMBEEPHA,390.5,402,387.1,398.2,391.4,399.8,176,2.653,"6,757"
356,357,2017-02-07,AMBEEPHA,402,406.9,398,406.9,399.8,402.7,118,2.089,"5,210"
357,358,2017-02-06,AMBEEPHA,404,407.8,397.5,404.8,402.7,398.6,208,3.397,"8,434"
358,359,2017-02-05,AMBEEPHA,397.5,408.4,395,398.7,398.6,396.2,240,5.021,"12,504"
359,360,2017-02-02,AMBEEPHA,398.8,409,395,399.7,396.2,397.6,158,3.192,"7,955"
360,361,2017-02-01,AMBEEPHA,395,410,380,381.4,397.6,385.6,294,4.938,"12,380"
361,362,2017-02-28,AMCL(PRAN),216.7,217.8,216.1,216.1,217.2,216.4,46,1.011,"4,660"
362,363,2017-02-27,AMCL(PRAN),217.5,217.5,216,217,216.4,216.6,121,4.764,"22,006"
363,364,2017-02-26,AMCL(PRAN),216.4,220,216.3,218,216.6,216.3,166,9.595,"44,119"
364,365,2017-02-23,AMCL(PRAN),217,217,216,216.5,216.3,216.5,183,11.765,"54,287"
365,366,2017-02-22,AMCL(PRAN),217,220.3,216,217,216.5,217.1,136,7.276,"33,485"
366,367,2017-02-20,AMCL(PRAN),216.8,219,216.8,218.1,217.1,218.1,87,4.192,"19,312"
367,368,2017-02-19,AMCL(PRAN),218,220.4,218,220,218.1,218.4,175,6.932,"31,697"
368,369,2017-02-16,AMCL(PRAN),217,221,217,220,218.4,220.1,134,6.454,"29,480"
369,370,2017-02-15,AMCL(PRAN),220,222,220,220.5,220.1,220.5,155,3.943,"17,867"
370,371,2017-02-14,AMCL(PRAN),221.8,222.2,220,220.6,220.5,218.8,72,1.938,"8,790"
371,372,2017-02-13,AMCL(PRAN),218.8,221.4,218.6,219.2,218.8,219.6,142,3.425,"15,645"
372,373,2017-02-12,AMCL(PRAN),218,224.8,218,223.8,219.6,221.7,224,7.655,"34,542"
373,374,2017-02-09,AMCL(PRAN),221.5,225,221.1,224.8,221.7,223.1,91,2.246,"10,100"
374,375,2017-02-08,AMCL(PRAN),221.8,228,221.8,227.5,223.1,226.2,171,4.971,"22,223"
375,376,2017-02-07,AMCL(PRAN),226.9,228.9,221,221,226.2,225.2,160,3.874,"17,109"
376,377,2017-02-06,AMCL(PRAN),226.9,227,218.8,218.8,225.2,219.1,270,9.253,"41,341"
377,378,2017-02-05,AMCL(PRAN),218.9,222,218.5,219.7,219.1,216.6,195,7.16,"32,630"
378,379,2017-02-02,AMCL(PRAN),216,219,216,219,216.6,219.2,134,6.704,"30,851"
379,380,2017-02-01,AMCL(PRAN),219.2,226,219.2,220,219.2,219,135,3.71,"16,794"
380,381,2017-02-28,ANLIMAYARN,34.8,34.8,33.7,33.8,34.6,33.8,461,10.296,"301,196"
381,382,2017-02-27,ANLIMAYARN,33.7,34.4,33.6,33.7,33.8,33.4,402,8.944,"263,193"
382,383,2017-02-26,ANLIMAYARN,33.5,35,33.3,34.9,33.4,34.3,729,19.52,"577,450"
383,384,2017-02-23,ANLIMAYARN,34.5,35.6,34,35.4,34.3,34.6,510,15.341,"445,600"
384,385,2017-02-22,ANLIMAYARN,34.4,36.1,34.3,35.8,34.6,35.5,808,19.996,"573,590"
385,386,2017-02-20,ANLIMAYARN,35.4,36.9,35.2,36.9,35.5,36.4,560,17.421,"486,518"
386,387,2017-02-19,ANLIMAYARN,36.4,38.5,36,37.2,36.4,36.9,624,20.567,"551,645"
387,388,2017-02-16,ANLIMAYARN,37.1,37.4,36,36.4,36.9,35.9,646,29.012,"789,600"
388,389,2017-02-15,ANLIMAYARN,35.8,37.2,35.5,36.2,35.9,36,605,19.467,"536,649"
389,390,2017-02-14,ANLIMAYARN,36.1,37.2,35.8,37,36,36.9,732,24.521,"674,509"
390,391,2017-02-13,ANLIMAYARN,37,38.3,36,36.4,36.9,35.9,601,18.131,"485,388"
391,392,2017-02-12,ANLIMAYARN,36,36.7,34.8,36.7,35.9,36.7,"1,099",35.902,"1,007,286"
392,393,2017-02-09,ANLIMAYARN,36.8,38.7,35.9,38.5,36.7,38.2,672,21.58,"572,789"
393,394,2017-02-08,ANLIMAYARN,37.8,40.3,37.5,38.1,38.2,38.5,604,33.969,"875,317"
394,395,2017-02-07,ANLIMAYARN,38.9,39.2,36.5,36.5,38.5,35.7,836,34.778,"905,959"
395,396,2017-02-06,ANLIMAYARN,35.7,35.7,32.3,32.3,35.7,32.5,758,45.969,"1,323,377"
396,397,2017-02-05,ANLIMAYARN,32.3,32.8,31.8,31.8,32.5,32,312,8.787,"272,038"
397,398,2017-02-02,ANLIMAYARN,31.9,33.1,31.8,32.4,32,32.1,353,10.303,"317,548"
398,399,2017-02-01,ANLIMAYARN,32.4,32.4,31.1,31.2,32.1,31.1,233,10.743,"336,527"
399,400,2017-02-28,ANWARGALV,71.6,72.8,71.6,72.8,71.7,71.8,134,3.138,"43,734"
400,401,2017-02-27,ANWARGALV,72,72.2,71.6,71.9,71.8,71.8,136,2.822,"39,274"
401,402,2017-02-26,ANWARGALV,72,72.5,71.5,71.5,71.8,71.8,126,2.696,"37,546"
402,403,2017-02-23,ANWARGALV,71.8,72.5,71.6,72.2,71.8,72.3,286,7.745,"107,729"
403,404,2017-02-22,ANWARGALV,72.7,73.2,72.1,73,72.3,72.9,179,4.687,"64,692"
404,405,2017-02-20,ANWARGALV,72.7,74.4,72.7,73,72.9,72.4,444,12.467,"169,034"
405,406,2017-02-19,ANWARGALV,72,73.4,72,73.2,72.4,72.4,121,3.313,"45,629"
406,407,2017-02-16,ANWARGALV,72.9,73.7,72.3,73.4,72.4,73.1,139,3.355,"45,917"
407,408,2017-02-15,ANWARGALV,73,73.8,72.5,72.8,73.1,73,169,4.912,"67,240"
408,409,2017-02-14,ANWARGALV,72.8,74,71.6,71.7,73,71.6,212,5.827,"80,021"
409,410,2017-02-13,ANWARGALV,71.5,72.7,71.2,72.5,71.6,72.2,189,4.601,"63,985"
410,411,2017-02-12,ANWARGALV,72,72.9,72,72.2,72.2,72.6,161,3.778,"52,251"
411,412,2017-02-09,ANWARGALV,72.4,74.2,72.1,73.1,72.6,73.6,405,9.331,"127,987"
412,413,2017-02-08,ANWARGALV,73.9,74.2,72.6,74.1,73.6,74.1,230,5.062,"69,112"
413,414,2017-02-07,ANWARGALV,74.2,74.9,72.3,72.8,74.1,72.2,761,19.811,"266,858"
414,415,2017-02-06,ANWARGALV,71.7,72.7,69.8,70.8,72.2,69.9,291,5.676,"79,210"
415,416,2017-02-05,ANWARGALV,69.7,71.8,69.7,70.5,69.9,70.2,152,2.035,"29,004"
416,417,2017-02-02,ANWARGALV,70.4,71.3,69.8,70.2,70.2,70.3,132,2.123,"30,205"
417,418,2017-02-01,ANWARGALV,70,71,69.4,71,70.3,69.9,166,2.989,"42,531"
418,419,2017-02-28,APEXFOODS,143.5,145.7,143.3,144.7,143.5,144.7,176,4.401,"30,578"
419,420,2017-02-27,APEXFOODS,144.9,144.9,143.1,143.6,144.7,143.4,215,4.397,"30,506"
420,421,2017-02-26,APEXFOODS,144.2,145.3,143.1,145.3,143.4,144,231,4.827,"33,637"
421,422,2017-02-23,APEXFOODS,144,146.3,143.4,145.5,144,144.1,225,6.267,"43,370"
422,423,2017-02-22,APEXFOODS,145.6,145.6,143.6,145,144.1,145.1,327,8.772,"60,802"
423,424,2017-02-20,APEXFOODS,145.9,148,144.7,147.9,145.1,145.9,337,10.051,"68,803"
424,425,2017-02-19,APEXFOODS,147,148.5,145,145.1,145.9,145,377,10.247,"69,764"
425,426,2017-02-16,APEXFOODS,145,146,144,145.5,145,144.4,340,8.266,"57,127"
426,427,2017-02-15,APEXFOODS,144,146.3,144,146.3,144.4,145.4,333,6.229,"42,952"
427,428,2017-02-14,APEXFOODS,145.2,146.5,144.6,146,145.4,145,340,6.797,"46,726"
428,429,2017-02-13,APEXFOODS,145.2,146.8,144,145.9,145,144.1,311,5.587,"38,395"
429,430,2017-02-12,APEXFOODS,144.4,148.1,143.6,147.5,144.1,146.2,672,15.532,"106,947"
430,431,2017-02-09,APEXFOODS,145,149.8,145,148.4,146.2,147.5,433,12.065,"82,117"
431,432,2017-02-08,APEXFOODS,149.4,152,147,151,147.5,151,466,11.187,"75,549"
432,433,2017-02-07,APEXFOODS,151,154.5,146.7,148,151,146.1,"1,206",37.375,"247,793"
433,434,2017-02-06,APEXFOODS,146.8,147,142.1,143.4,146.1,143.4,443,9.293,"64,021"
434,435,2017-02-05,APEXFOODS,143.2,148,143.1,145.1,143.4,144.9,527,12.633,"86,603"
435,436,2017-02-02,APEXFOODS,144.8,146,141.1,141.3,144.9,141.3,782,15.304,"105,712"
436,437,2017-02-01,APEXFOODS,141.4,143.5,140.3,140.3,141.3,139.8,207,4.328,"30,491"
437,438,2017-02-28,APEXFOOT,341.7,344,337,341.8,343.3,338.3,341,14.521,"42,449"
438,439,2017-02-27,APEXFOOT,343.3,343.3,336.9,337.1,338.3,338.1,212,10.044,"29,635"
439,440,2017-02-26,APEXFOOT,337.3,340.6,336.6,339.5,338.1,340.3,316,10.373,"30,627"
440,441,2017-02-23,APEXFOOT,340.3,342,340,342,340.3,342.1,181,5.369,"15,764"
441,442,2017-02-22,APEXFOOT,342,344.8,341,344.1,342.1,343.4,175,7.904,"23,082"
442,443,2017-02-20,APEXFOOT,345.3,347.9,343,343.5,343.4,343.5,219,9.068,"26,371"
443,444,2017-02-19,APEXFOOT,344,347,343.3,344.1,343.5,345.2,141,8.046,"23,398"
444,445,2017-02-16,APEXFOOT,347.3,349.7,343.1,344,345.2,343.3,381,16.199,"46,736"
445,446,2017-02-15,APEXFOOT,342.4,349,341.5,346,343.3,340.4,298,12.363,"35,765"
446,447,2017-02-14,APEXFOOT,344,347.5,340,343,340.4,342.3,372,12.774,"37,319"
447,448,2017-02-13,APEXFOOT,343.9,344,337.5,338,342.3,336.9,361,12.327,"36,172"
448,449,2017-02-12,APEXFOOT,336.5,341,336.3,341,336.9,337.9,299,8.33,"24,618"
449,450,2017-02-09,APEXFOOT,337.4,342.9,337,341,337.9,340.7,146,4.818,"14,195"
450,451,2017-02-08,APEXFOOT,340.3,342.6,337.2,337.2,340.7,337,232,7.681,"22,525"
451,452,2017-02-07,APEXFOOT,336.2,340.3,336.1,337,337,336.8,198,8.176,"24,220"
452,453,2017-02-06,APEXFOOT,335.7,341.7,335.1,341.5,336.8,334.8,164,6.988,"20,664"
453,454,2017-02-05,APEXFOOT,337.7,337.9,333.1,336.1,334.8,336.8,269,10.712,"32,013"
454,455,2017-02-02,APEXFOOT,336,343,336,343,336.8,340,289,9.916,"29,337"
455,456,2017-02-01,APEXFOOT,339.1,347.8,339,346.9,340,340.2,444,20.763,"60,654"
456,457,2017-02-28,APEXSPINN,115.8,117.4,115,116,115.5,115.6,108,1.545,"13,302"
457,458,2017-02-27,APEXSPINN,115,116.2,113.5,113.6,115.6,113.6,199,3.84,"33,359"
458,459,2017-02-26,APEXSPINN,113.6,115.4,113.1,115.4,113.6,114.6,236,4.766,"41,838"
459,460,2017-02-23,APEXSPINN,115,116.5,114.3,114.4,114.6,113.9,210,5.543,"48,094"
460,461,2017-02-22,APEXSPINN,113.7,119.2,113.2,119,113.9,120,359,11.543,"100,127"
461,462,2017-02-20,APEXSPINN,119,124.1,119,124,120,122.8,190,5.735,"47,312"
462,463,2017-02-19,APEXSPINN,122.4,123,118.7,118.7,122.8,117.8,401,12.263,"101,115"
463,464,2017-02-16,APEXSPINN,118,118.4,116.7,116.7,117.8,116.6,257,7.224,"61,388"
464,465,2017-02-15,APEXSPINN,116,117.3,115.3,115.3,116.6,115.3,179,4.687,"40,201"
465,466,2017-02-14,APEXSPINN,115.1,116.2,114.9,115.4,115.3,114.8,193,3.836,"33,198"
466,467,2017-02-13,APEXSPINN,114.8,115,114,115,114.8,114.8,107,2.267,"19,832"
467,468,2017-02-12,APEXSPINN,115,116.8,114.2,114.8,114.8,114.8,159,5.435,"47,293"
468,469,2017-02-09,APEXSPINN,114.3,115.2,113.1,114.2,114.8,114.9,85,2.394,"20,870"
469,470,2017-02-08,APEXSPINN,115.1,116.8,114.5,115.2,114.9,115.3,77,1.641,"14,222"
470,471,2017-02-07,APEXSPINN,115.4,115.5,112.9,112.9,115.3,112.6,234,6.478,"56,393"
471,472,2017-02-06,APEXSPINN,112.5,113.2,112,112,112.6,111.8,168,5.41,"47,977"
472,473,2017-02-05,APEXSPINN,111,112,108.4,108.4,111.8,110.4,65,1.275,"11,484"
473,474,2017-02-02,APEXSPINN,109.6,111.5,109.5,111,110.4,110.8,63,1.123,"10,175"
474,475,2017-02-01,APEXSPINN,110.5,112,107,109.7,110.8,107.7,131,2.986,"26,996"
475,476,2017-02-28,APEXTANRY,159.5,160,157.5,160,158.1,159.2,173,8.794,"55,537"
476,477,2017-02-27,APEXTANRY,159,161.9,158.3,161.9,159.2,159.5,106,4.076,"25,585"
477,478,2017-02-26,APEXTANRY,159,161.5,158.2,161,159.5,159.9,136,7.087,"44,181"
478,479,2017-02-23,APEXTANRY,161,167,158.1,162.9,159.9,160.3,414,16.211,"101,170"
479,480,2017-02-22,APEXTANRY,162.3,165.7,159.3,165,160.3,165.8,482,20.047,"123,498"
480,481,2017-02-20,APEXTANRY,163,167.8,162.2,164.8,165.8,164.6,669,30.167,"182,542"
481,482,2017-02-19,APEXTANRY,164.9,164.9,160.5,161,164.6,159.5,549,24.194,"148,173"
482,483,2017-02-16,APEXTANRY,160.1,160.9,158,158,159.5,158.6,375,18.955,"118,682"
483,484,2017-02-15,APEXTANRY,158.1,162.5,157.6,161.4,158.6,161,365,16.04,"100,693"
484,485,2017-02-14,APEXTANRY,161.1,162.9,157.9,157.9,161,157.9,816,35.693,"221,874"
485,486,2017-02-13,APEXTANRY,156.1,159.4,154.8,157,157.9,156,675,43.656,"275,785"
486,487,2017-02-12,APEXTANRY,155.8,156.4,151,152.9,156,150.8,569,21.299,"137,628"
487,488,2017-02-09,APEXTANRY,151.3,153,150.1,150.2,150.8,151.1,267,9.655,"63,836"
488,489,2017-02-08,APEXTANRY,152.5,152.5,149.9,150,151.1,149.8,297,13.259,"88,060"
489,490,2017-02-07,APEXTANRY,150,152.7,147.4,147.4,149.8,146.9,428,12.714,"84,820"
490,491,2017-02-06,APEXTANRY,147.4,148.2,146.5,147.3,146.9,146.9,194,8.046,"54,645"
491,492,2017-02-05,APEXTANRY,147.5,150,145.5,147.9,146.9,147.7,178,7.458,"50,489"
492,493,2017-02-02,APEXTANRY,147.8,150.9,147,149.5,147.7,149.6,241,9.205,"62,057"
493,494,2017-02-01,APEXTANRY,149.9,154,146.2,146.2,149.6,148.4,265,7.686,"50,761"
494,495,2017-02-28,APOLOISPAT,24.3,24.5,24.1,24.4,24.2,24.2,"2,190",173.844,"7,164,518"
495,496,2017-02-27,APOLOISPAT,24.2,24.8,24.1,24.7,24.2,24.6,"2,141",169.026,"6,935,189"
496,497,2017-02-26,APOLOISPAT,24.5,25.3,24.4,25,24.6,24.9,"2,903",214.943,"8,668,644"
497,498,2017-02-23,APOLOISPAT,24.9,25,24.4,24.5,24.9,24.4,"3,939",315.467,"12,763,143"
498,499,2017-02-22,APOLOISPAT,24.5,24.7,23.8,23.9,24.4,23.8,"3,680",310.807,"12,784,800"
499,500,2017-02-20,APOLOISPAT,23.8,24.4,23.6,24.2,23.8,24.2,"3,246",288.363,"12,004,487"
500,501,2017-02-19,APOLOISPAT,24.2,24.5,24,24.1,24.2,23.9,"3,105",254.16,"10,497,649"
501,502,2017-02-16,APOLOISPAT,24.1,24.1,23.4,23.7,23.9,23.7,"2,573",220.27,"9,273,204"
502,503,2017-02-15,APOLOISPAT,23.7,24.5,23.6,24.4,23.7,24.3,"3,237",265.105,"11,061,551"
503,504,2017-02-14,APOLOISPAT,24.3,24.6,24,24.3,24.3,24.2,"3,681",277.928,"11,458,919"
504,505,2017-02-13,APOLOISPAT,24.4,24.4,23.2,23.6,24.2,23.5,"5,556",424.934,"17,803,179"
505,506,2017-02-12,APOLOISPAT,23.5,23.6,22.8,23,23.5,22.8,"3,562",277.255,"11,971,524"
506,507,2017-02-09,APOLOISPAT,22.9,23.3,22.6,23.2,22.8,23,"2,182",180.726,"7,907,494"
507,508,2017-02-08,APOLOISPAT,23.1,23.2,22.8,22.9,23,22.8,"2,771",243.144,"10,574,225"
508,509,2017-02-07,APOLOISPAT,22.7,23.1,22.5,23,22.8,22.9,"1,543",108.657,"4,771,631"
509,510,2017-02-06,APOLOISPAT,22.9,23,22.4,22.4,22.9,22.1,"3,171",215.078,"9,476,502"
510,511,2017-02-05,APOLOISPAT,22.2,22.3,21.5,21.9,22.1,21.8,"2,415",170.727,"7,777,081"
511,512,2017-02-02,APOLOISPAT,21.7,22.1,21,21.9,21.8,21.8,"2,199",149.931,"6,957,052"
