,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
2772,2773,2011-03-31,ICBAMCL1ST,546,559,535.75,559,539,538.5,14,0.4852,900
2773,2774,2011-03-30,ICBAMCL1ST,538.75,540,533.75,540,538.5,530,5,0.1346,250
2774,2775,2011-03-29,ICBAMCL1ST,527.25,539.75,523.25,530.5,530,546,41,1.2477,"2,350"
2775,2776,2011-03-28,ICBAMCL1ST,548,548,533,547.75,546,528.5,9,0.3003,550
2776,2777,2011-03-27,ICBAMCL1ST,526,545,525.5,545,528.5,522.25,6,0.185,350
2777,2778,2011-03-24,ICBAMCL1ST,516,549,515.5,549,522.25,540.5,13,0.5224,"1,000"
2778,2779,2011-03-23,ICBAMCL1ST,544.75,545,540,540,540.5,541.75,24,1.2702,"2,350"
2779,2780,2011-03-22,ICBAMCL1ST,541,554,538.25,554,541.75,546.25,11,0.4876,900
2780,2781,2011-03-21,ICBAMCL1ST,533,548.75,533,548.75,546.25,532.5,24,1.2576,"2,300"
2781,2782,2011-03-20,ICBAMCL1ST,533.5,539,529,529,532.5,533.75,11,0.2929,550
2782,2783,2011-03-16,ICBAMCL1ST,523,536,522.5,522.5,533.75,530,24,1.2792,"2,400"
2783,2784,2011-03-15,ICBAMCL1ST,516.75,535,516.75,535,530,543.75,16,0.6095,"1,150"
2784,2785,2011-03-14,ICBAMCL1ST,547,547,527.25,530,543.75,528,34,1.1924,"2,200"
2785,2786,2011-03-13,ICBAMCL1ST,517,569,517,569,528,555.75,21,0.7148,"1,350"
2786,2787,2011-03-10,ICBAMCL1ST,555.25,563,542,557.75,555.75,536,35,1.7404,"3,150"
2787,2788,2011-03-09,ICBAMCL1ST,555,555,522,525,536,539.25,14,0.8041,"1,500"
2788,2789,2011-03-08,ICBAMCL1ST,535,546,525,535,539.25,531,35,1.4513,"2,700"
2789,2790,2011-03-07,ICBAMCL1ST,535,535,510,522.75,531,502,21,0.7164,"1,350"
2790,2791,2011-03-06,ICBAMCL1ST,501,505.25,500,500,502,510,19,0.6025,"1,200"
2791,2792,2011-03-03,ICBAMCL1ST,510,510,510,510,510,505.25,15,0.51,"1,000"
2792,2793,2011-03-02,ICBAMCL1ST,500,507.25,500,503,505.25,524.75,27,1.7685,"3,500"
2793,2794,2011-03-01,ICBAMCL1ST,526,526,500,525,524.75,488.75,54,2.0407,"3,900"
2794,2795,2011-03-31,ICBAMCL2ND,127,129.5,124,127.5,128.5,127.25,195,4.5366,"35,950"
2795,2796,2011-03-30,ICBAMCL2ND,127.25,128.75,126.5,126.5,127.25,128,19,0.2803,"2,200"
2796,2797,2011-03-29,ICBAMCL2ND,127,130.5,127,129,128,130.5,23,0.263,"2,050"
2797,2798,2011-03-28,ICBAMCL2ND,128.5,130.75,124.5,124.5,130.5,127.5,44,0.5712,"4,400"
2798,2799,2011-03-27,ICBAMCL2ND,127,129,126,126,127.5,125.75,12,0.0829,650
2799,2800,2011-03-24,ICBAMCL2ND,127,127,125.25,125.25,125.75,126.5,28,0.39,"3,100"
2800,2801,2011-03-23,ICBAMCL2ND,126.25,132,126.25,130,126.5,131.5,72,1.3325,"10,400"
2801,2802,2011-03-22,ICBAMCL2ND,132,132,128.25,129,131.5,128.5,107,2.348,"18,050"
2802,2803,2011-03-21,ICBAMCL2ND,129.5,132.75,128.5,130.5,128.5,131,108,1.753,"13,400"
2803,2804,2011-03-20,ICBAMCL2ND,130.5,134,126.25,126.25,131,128.25,195,3.1253,"23,900"
2804,2805,2011-03-16,ICBAMCL2ND,128,130.75,127,130,128.25,129.25,131,3.0633,"23,800"
2805,2806,2011-03-15,ICBAMCL2ND,130,135,128,135,129.25,133.5,137,3.3839,"25,900"
2806,2807,2011-03-14,ICBAMCL2ND,134.25,134.75,128.25,133,133.5,128.75,119,1.4848,"11,250"
2807,2808,2011-03-13,ICBAMCL2ND,129.75,138.5,128,138.25,128.75,137.5,214,7.8263,"58,900"
2808,2809,2011-03-10,ICBAMCL2ND,137.5,143.5,136.25,136.25,137.5,137.5,270,11.5249,"82,200"
2809,2810,2011-03-09,ICBAMCL2ND,138.5,139.5,132.75,137,137.5,137,258,5.8802,"43,150"
2810,2811,2011-03-08,ICBAMCL2ND,135,139,132.75,135,137,133.25,349,8.6654,"63,700"
2811,2812,2011-03-07,ICBAMCL2ND,133,134.75,130,130.5,133.25,130.75,212,5.1551,"38,600"
2812,2813,2011-03-06,ICBAMCL2ND,130.5,134,128.5,129.25,130.75,133,119,2.7925,"21,400"
2813,2814,2011-03-03,ICBAMCL2ND,131.5,133.5,125.75,126.25,133,126,183,5.7452,"44,400"
2814,2815,2011-03-02,ICBAMCL2ND,125.5,135,125.25,135,126,137,122,1.9178,"14,750"
2815,2816,2011-03-01,ICBAMCL2ND,137.25,137.5,128,128,137,125.25,312,5.1631,"37,950"
2816,2817,2011-03-31,ICBEPMF1S1,11.6,11.7,11.5,11.6,11.5,11.4,120,1.1929,"103,000"
2817,2818,2011-03-30,ICBEPMF1S1,11.5,11.7,11.4,11.7,11.4,11.6,89,1.3551,"117,500"
2818,2819,2011-03-29,ICBEPMF1S1,11.6,12.1,11.5,12,11.6,11.8,97,1.9004,"159,500"
2819,2820,2011-03-28,ICBEPMF1S1,12,12,11.2,11.5,11.8,11.3,107,2.6697,"228,000"
2820,2821,2011-03-27,ICBEPMF1S1,11.3,11.7,11.1,11.1,11.3,11.4,55,1.2072,"106,500"
2821,2822,2011-03-24,ICBEPMF1S1,11.4,11.8,11.3,11.8,11.4,11.5,70,1.1535,"100,500"
2822,2823,2011-03-23,ICBEPMF1S1,11.7,11.9,11.2,11.8,11.5,11.8,256,4.6684,"403,500"
2823,2824,2011-03-22,ICBEPMF1S1,11.9,12,11.8,11.8,11.8,11.9,119,3.2619,"274,500"
2824,2825,2011-03-21,ICBEPMF1S1,11.8,12.2,11.8,11.9,11.9,12,135,2.9522,"246,000"
2825,2826,2011-03-20,ICBEPMF1S1,12.1,12.2,12,12,12,12,150,4.262,"353,500"
2826,2827,2011-03-16,ICBEPMF1S1,11.9,12.2,11.9,12.2,12,12.1,217,6.1769,"514,000"
2827,2828,2011-03-15,ICBEPMF1S1,12.1,13.4,12,13.3,12.1,12.6,158,3.861,"314,000"
2828,2829,2011-03-14,ICBEPMF1S1,12.7,12.8,12,12,12.6,11.8,117,3.1928,"254,500"
2829,2830,2011-03-13,ICBEPMF1S1,11.9,13,11.8,13,11.8,13,186,4.0906,"332,000"
2830,2831,2011-03-10,ICBEPMF1S1,12.9,13.2,12.7,12.9,13,12.6,388,10.9445,"842,500"
2831,2832,2011-03-09,ICBEPMF1S1,12.7,12.7,12.1,12.2,12.6,12.3,292,6.2064,"499,000"
2832,2833,2011-03-08,ICBEPMF1S1,12.2,12.5,11.7,11.7,12.3,11.9,282,5.1082,"417,000"
2833,2834,2011-03-07,ICBEPMF1S1,12,12.1,11.1,11.1,11.9,11.4,218,4.6662,"392,000"
2834,2835,2011-03-06,ICBEPMF1S1,11.5,11.6,11.3,11.4,11.4,11.5,128,3.4339,"299,500"
2835,2836,2011-03-03,ICBEPMF1S1,11.5,11.7,10.8,11.1,11.5,10.9,187,3.6769,"324,500"
2836,2837,2011-03-02,ICBEPMF1S1,11,11.8,10.8,11.7,10.9,11.7,149,2.7856,"247,000"
2837,2838,2011-03-01,ICBEPMF1S1,11.8,11.8,11.1,11.5,11.7,10.8,212,4.4869,"386,500"
2838,2839,2011-03-31,ICBIBANK,13.3,13.4,12.9,13,13.1,12.9,229,3.36,"257,000"
2839,2840,2011-03-30,ICBIBANK,12.9,13.2,12.8,12.9,12.9,12.9,207,3.7092,"285,500"
2840,2841,2011-03-29,ICBIBANK,12.9,13.2,12.8,13.1,12.9,12.9,224,4.2303,"326,000"
2841,2842,2011-03-28,ICBIBANK,13,13.2,12.9,12.9,12.9,12.9,225,3.8489,"296,500"
2842,2843,2011-03-27,ICBIBANK,13,13.4,12.8,12.8,12.9,13.1,155,1.998,"154,000"
2843,2844,2011-03-24,ICBIBANK,13.2,13.5,12.8,13.1,13.1,13.2,330,6.0038,"460,500"
2844,2845,2011-03-23,ICBIBANK,13.2,13.9,13.2,13.6,13.2,13.7,245,3.7603,"281,000"
2845,2846,2011-03-22,ICBIBANK,13.8,14,13.3,13.5,13.7,13.8,164,3.5762,"261,500"
2846,2847,2011-03-21,ICBIBANK,13.8,14.2,13.5,13.5,13.8,13.4,254,4.9362,"354,500"
2847,2848,2011-03-20,ICBIBANK,13.5,14.2,13.2,13.2,13.4,13.5,201,3.3327,"246,000"
2848,2849,2011-03-16,ICBIBANK,13.8,13.9,13.1,13.2,13.5,13.4,262,4.6623,"346,500"
2849,2850,2011-03-15,ICBIBANK,13.4,14,13.3,13.5,13.4,14,381,9.068,"664,000"
2850,2851,2011-03-14,ICBIBANK,14,14.3,13.1,14,14,13.3,323,7.2211,"521,500"
2851,2852,2011-03-13,ICBIBANK,13.3,14.8,13.1,14,13.3,14.5,424,7.3099,"534,000"
2852,2853,2011-03-10,ICBIBANK,14.5,14.9,14.2,14.9,14.5,14.5,688,17.2755,"1,184,000"
2853,2854,2011-03-09,ICBIBANK,14.4,15,14.3,14.9,14.5,14.8,381,9.4935,"646,000"
2854,2855,2011-03-08,ICBIBANK,15,15.1,14,14.6,14.8,14.6,412,7.3952,"498,500"
2855,2856,2011-03-07,ICBIBANK,14.4,15,13.6,14,14.6,13.8,498,10.1317,"711,500"
2856,2857,2011-03-06,ICBIBANK,13.9,14.1,13.2,14.1,13.8,13.8,205,3.6618,"269,500"
2857,2858,2011-03-03,ICBIBANK,13.8,14,12.8,14,13.8,13.5,240,5.3018,"388,500"
2858,2859,2011-03-02,ICBIBANK,13.7,14.7,13.5,14.4,13.5,13.7,374,6.8086,"490,500"
2859,2860,2011-03-01,ICBIBANK,13.7,13.7,13,13.4,13.7,12.5,206,5.4687,"403,500"
2860,2861,2011-03-31,ICBISLAMIC,329.5,344,328.75,344,330,323.25,34,0.8644,"2,600"
2861,2862,2011-03-30,ICBISLAMIC,325,326.5,320,320,323.25,324.25,26,0.6462,"2,000"
2862,2863,2011-03-29,ICBISLAMIC,326,331,322.25,330,324.25,342,40,1.0474,"3,200"
2863,2864,2011-03-28,ICBISLAMIC,344,347,311,320,342,322.5,92,3.369,"10,200"
2864,2865,2011-03-27,ICBISLAMIC,320,331,311,330,322.5,305.25,60,1.8256,"5,600"
2865,2866,2011-03-24,ICBISLAMIC,301,330,301,330,305.25,312.25,43,1.5057,"4,900"
2866,2867,2011-03-23,ICBISLAMIC,311,317.5,310,317.5,312.25,322.5,50,1.3207,"4,200"
2867,2868,2011-03-22,ICBISLAMIC,327.5,328.75,312,328.75,322.5,320.75,50,1.1425,"3,550"
2868,2869,2011-03-21,ICBISLAMIC,324.75,324.75,320,321,320.75,324.75,24,0.7377,"2,300"
2869,2870,2011-03-20,ICBISLAMIC,327,327,313,315,324.75,319.25,74,3.0486,"9,550"
2870,2871,2011-03-16,ICBISLAMIC,324,324,314,314.25,319.25,315.75,13,0.2555,800
2871,2872,2011-03-15,ICBISLAMIC,316,327,315,323,315.75,323,35,0.952,"3,000"
2872,2873,2011-03-14,ICBISLAMIC,320,329.5,313,313,323,315,64,2.3997,"7,450"
2873,2874,2011-03-13,ICBISLAMIC,314,334,314,334,315,343.5,64,2.7351,"8,600"
2874,2875,2011-03-10,ICBISLAMIC,345,356.75,335,335,343.5,329,106,3.9956,"11,500"
2875,2876,2011-03-09,ICBISLAMIC,332,334,307.25,323.5,329,311.25,127,3.9589,"12,350"
2876,2877,2011-03-08,ICBISLAMIC,307.25,324.75,306,322,311.25,311.5,98,2.1907,"6,950"
2877,2878,2011-03-07,ICBISLAMIC,310.5,316,303,308,311.5,297.75,65,1.7675,"5,750"
2878,2879,2011-03-06,ICBISLAMIC,296.5,303,292,303,297.75,298.75,18,0.3426,"1,150"
2879,2880,2011-03-03,ICBISLAMIC,304,304,281.25,299.75,298.75,285.75,27,0.6847,"2,300"
2880,2881,2011-03-02,ICBISLAMIC,280,328,280,328,285.75,303.75,23,0.5488,"1,900"
2881,2882,2011-03-01,ICBISLAMIC,304,304,285,285,303.75,279.75,41,1.663,"5,500"
2882,2883,2011-03-31,IDLC,"2,455","2,485","2,420","2,420","2,463.25","2,412.75",556,43.8256,"17,900"
2883,2884,2011-03-30,IDLC,"2,399","2,468.75","2,392","2,450","2,412.75","2,417.25",519,57.6041,"23,840"
2884,2885,2011-03-29,IDLC,"2,420","2,500","2,400","2,430","2,417.25","2,409.25",634,50.8926,"20,700"
2885,2886,2011-03-28,IDLC,"2,404","2,459.75","2,373","2,374","2,409.25","2,345.5",564,42.3217,"17,540"
2886,2887,2011-03-27,IDLC,"2,349","2,429","2,340","2,429","2,345.5","2,385.5",402,47.1651,"20,020"
2887,2888,2011-03-24,IDLC,"2,392","2,475","2,366.25","2,440","2,385.5","2,463.5",561,40.115,"16,700"
2888,2889,2011-03-23,IDLC,"2,480","2,580","2,450","2,580","2,463.5","2,560.75",919,82.1452,"32,800"
2889,2890,2011-03-22,IDLC,"2,530","2,650","2,530","2,645","2,560.75","2,631.75",861,84.1723,"32,500"
2890,2891,2011-03-21,IDLC,"2,630","2,659","2,601","2,625","2,631.75","2,624.5",802,85.8619,"32,600"
2891,2892,2011-03-20,IDLC,"2,623","2,661.25","2,600","2,600","2,624.5","2,644.75",768,70.817,"26,860"
2892,2893,2011-03-16,IDLC,"2,670","2,683.5","2,585","2,651.25","2,644.75","2,661.75",815,69.2049,"26,140"
2893,2894,2011-03-15,IDLC,"2,700","2,796","2,632","2,796","2,661.75","2,718.25",891,80.1733,"29,260"
2894,2895,2011-03-14,IDLC,"2,724","2,730","2,538","2,730","2,718.25","2,614","1,435",153.3765,"57,340"
2895,2896,2011-03-13,IDLC,"2,614.5","2,614.5","2,585","2,614.5","2,614","4,108.5","1,067",193.9192,"74,180"
2896,2897,2011-03-10,IDLC,0,0,0,"4,108.5","4,108.5","4,108.5",0,0,0
2897,2898,2011-03-09,IDLC,"4,103.25","4,129","3,978","4,060","4,108.5","3,978","1,440",206.5567,"50,680"
2898,2899,2011-03-08,IDLC,"3,978","3,978","3,756","3,880","3,978","3,790.5",503,97.9578,"24,700"
2899,2900,2011-03-07,IDLC,"3,790.5","3,790.5","3,670","3,740","3,790.5","3,610",445,62.3374,"16,620"
2900,2901,2011-03-06,IDLC,"3,633","3,650","3,519","3,579","3,610","3,509",381,35.0187,"9,780"
2901,2902,2011-03-03,IDLC,"3,520","3,600","3,370","3,500","3,509","3,451.5",326,38.2515,"11,040"
2902,2903,2011-03-02,IDLC,"3,450","3,770","3,430","3,700","3,451.5","3,609",357,50.0943,"13,960"
2903,2904,2011-03-01,IDLC,"3,609","3,609","3,494","3,494","3,609","3,437.25",369,44.3445,"12,300"
2904,2905,2011-03-31,IFIC,887,895,874,884,880.5,873,595,21.634,"24,530"
2905,2906,2011-03-30,IFIC,890,920,870,920,873,883.25,693,28.1955,"32,115"
2906,2907,2011-03-29,IFIC,882,919,881,919,883.25,882.25,532,17.4521,"19,570"
2907,2908,2011-03-28,IFIC,897,904.75,872,880,882.25,877.5,700,23.0223,"26,050"
2908,2909,2011-03-27,IFIC,871,929,870.25,929,877.5,924,765,17.0423,"19,070"
2909,2910,2011-03-24,IFIC,922.5,950,918,941,924,953.5,723,19.251,"20,670"
2910,2911,2011-03-23,IFIC,954.75,997,950,960,953.5,969.75,780,26.5632,"27,680"
2911,2912,2011-03-22,IFIC,973,"1,025",966,"1,024",969.75,999.25,936,34.2686,"34,730"
2912,2913,2011-03-21,IFIC,992,"1,025",950,955,999.25,965.75,"1,248",47.8641,"48,180"
2913,2914,2011-03-20,IFIC,962.75,979,952,979,965.75,965.25,"1,137",48.7779,"50,425"
2914,2915,2011-03-16,IFIC,968,980,941,942,965.25,959.25,866,29.7642,"30,965"
2915,2916,2011-03-15,IFIC,958,"1,016",951,999.75,959.25,990.75,"1,133",40.6572,"41,220"
2916,2917,2011-03-14,IFIC,988,"1,000",920,970,990.75,957.75,"1,232",44.7863,"45,915"
2917,2918,2011-03-13,IFIC,957.75,"1,048.25",957.75,"1,048",957.75,"1,021.5","1,413",58.1646,"58,220"
2918,2919,2011-03-10,IFIC,"1,015.5","1,027.75",972,972,"1,021.5",965.5,"1,575",70.8342,"69,465"
2919,2920,2011-03-09,IFIC,959,966.25,900,930,965.5,903.75,"1,481",64.6849,"68,345"
2920,2921,2011-03-08,IFIC,903,907.5,832,850,903.75,845.25,"1,275",50.4012,"56,975"
2921,2922,2011-03-07,IFIC,845,858,820,837,845.25,813.5,981,24.584,"29,280"
2922,2923,2011-03-06,IFIC,815,834,785,785,813.5,810.5,531,7.4633,"9,150"
2923,2924,2011-03-03,IFIC,817,818,750,771,810.5,762.25,827,20.2858,"25,825"
2924,2925,2011-03-02,IFIC,778,858,756.5,850,762.25,815.25,841,25.9649,"32,465"
2925,2926,2011-03-01,IFIC,815.25,815.25,777,810,815.25,758.5,486,14.8818,"18,505"
2926,2927,2011-03-31,IFIC1STMF,11.5,11.7,11.2,11.4,11.3,11.3,199,13.8253,"1,220,000"
2927,2928,2011-03-30,IFIC1STMF,11.4,11.9,11.3,11.9,11.3,11.3,81,5.7036,"494,000"
2928,2929,2011-03-29,IFIC1STMF,11.3,11.9,11.3,11.7,11.3,11.5,151,4.7284,"407,000"
2929,2930,2011-03-28,IFIC1STMF,11.7,12,11.3,12,11.5,11.3,167,8.2982,"718,000"
2930,2931,2011-03-27,IFIC1STMF,11.5,11.5,11.2,11.5,11.3,11.5,69,1.8161,"160,000"
2931,2932,2011-03-24,IFIC1STMF,11.4,11.7,11.3,11.7,11.5,11.6,79,5.6436,"494,500"
2932,2933,2011-03-23,IFIC1STMF,11.8,12,11.6,11.7,11.6,11.8,111,5.2334,"448,000"
2933,2934,2011-03-22,IFIC1STMF,11.8,12.2,11.8,12.2,11.8,11.9,139,5.93,"499,500"
2934,2935,2011-03-21,IFIC1STMF,11.9,12.4,11.9,12,11.9,12,175,8.1222,"672,500"
2935,2936,2011-03-20,IFIC1STMF,12,12.5,11.7,12.5,12,11.9,181,13.3431,"1,103,500"
2936,2937,2011-03-16,IFIC1STMF,12.1,12.4,11.7,12.4,11.9,11.9,181,12.8331,"1,074,000"
2937,2938,2011-03-15,IFIC1STMF,11.9,12.4,11.9,12.2,11.9,12.2,177,13.7202,"1,137,000"
2938,2939,2011-03-14,IFIC1STMF,12.3,12.5,11.5,12.3,12.2,11.8,184,8.5569,"700,500"
2939,2940,2011-03-13,IFIC1STMF,11.9,12.8,11.7,12.2,11.8,12.8,243,13.9691,"1,129,000"
2940,2941,2011-03-10,IFIC1STMF,13,13.1,12.2,12.3,12.8,12.2,408,30.8868,"2,434,000"
2941,2942,2011-03-09,IFIC1STMF,12.3,12.3,11.7,11.9,12.2,11.8,372,22.4326,"1,857,000"
2942,2943,2011-03-08,IFIC1STMF,12,12.2,11.3,11.3,11.8,11.5,355,18.6877,"1,571,000"
2943,2944,2011-03-07,IFIC1STMF,11.6,11.9,11.2,11.4,11.5,11.2,289,19.7902,"1,710,500"
2944,2945,2011-03-06,IFIC1STMF,11.2,11.5,10.9,11.5,11.2,11.3,102,6.0557,"541,000"
2945,2946,2011-03-03,IFIC1STMF,11.2,11.4,10.6,11.1,11.3,10.7,200,6.5904,"594,500"
2946,2947,2011-03-02,IFIC1STMF,10.7,11.8,10.6,11.8,10.7,11.5,122,5.3813,"493,500"
2947,2948,2011-03-01,IFIC1STMF,11.6,11.6,11.1,11.3,11.5,10.6,190,8.9057,"778,500"
2948,2949,2011-03-31,IFILISLMF1,8.4,8.4,8.2,8.2,8.2,8.3,76,1.1617,"140,500"
2949,2950,2011-03-30,IFILISLMF1,8.2,8.4,8.1,8.1,8.3,8.1,103,2.3933,"287,000"
2950,2951,2011-03-29,IFILISLMF1,8.1,8.5,8.1,8.3,8.1,8.2,194,6.7687,"812,500"
2951,2952,2011-03-28,IFILISLMF1,8.2,8.5,8,8,8.2,8.1,153,2.5447,"305,500"
2952,2953,2011-03-27,IFILISLMF1,8.2,8.3,7.9,8,8.1,7.8,125,2.3811,"296,000"
2953,2954,2011-03-24,IFILISLMF1,7.9,8,7.8,8,7.8,8,93,1.4175,"180,000"
2954,2955,2011-03-23,IFILISLMF1,8,8.3,8,8.2,8,8.3,230,5.1733,"642,000"
2955,2956,2011-03-22,IFILISLMF1,8.3,8.5,8,8.3,8.3,8,136,3.5531,"433,000"
2956,2957,2011-03-21,IFILISLMF1,8.4,8.6,8,8.4,8,8.3,258,4.7701,"579,000"
2957,2958,2011-03-20,IFILISLMF1,8.5,8.6,8.3,8.5,8.3,8.5,162,2.8968,"344,000"
2958,2959,2011-03-16,IFILISLMF1,8.7,8.7,8.5,8.7,8.5,8.6,163,4.3581,"509,500"
2959,2960,2011-03-15,IFILISLMF1,8.6,9,8.6,9,8.6,8.8,105,1.4087,"161,000"
2960,2961,2011-03-14,IFILISLMF1,8.9,8.9,8.5,8.7,8.8,8.5,84,1.3373,"153,000"
2961,2962,2011-03-13,IFILISLMF1,8.6,9.3,8.5,9.2,8.5,9.2,169,4.958,"568,000"
2962,2963,2011-03-10,IFILISLMF1,9.3,9.4,9,9,9.2,9.1,295,6.1678,"663,000"
2963,2964,2011-03-09,IFILISLMF1,9.1,9.2,8.7,8.8,9.1,8.8,231,6.0732,"675,500"
2964,2965,2011-03-08,IFILISLMF1,8.9,9,8.6,8.6,8.8,8.4,260,5.4097,"614,000"
2965,2966,2011-03-07,IFILISLMF1,8.4,8.7,8.1,8.4,8.4,8.1,216,3.1565,"374,000"
2966,2967,2011-03-06,IFILISLMF1,8.2,8.2,7.9,8,8.1,8,124,1.6141,"198,000"
2967,2968,2011-03-03,IFILISLMF1,8.2,8.3,7.6,7.8,8,7.6,222,3.7566,"465,500"
2968,2969,2011-03-02,IFILISLMF1,7.8,8.5,7.6,8.4,7.6,8.1,128,2.2496,"282,000"
2969,2970,2011-03-01,IFILISLMF1,8.1,8.1,7.9,7.9,8.1,7.4,122,1.3531,"167,500"
2970,2971,2011-03-31,ILFSL,"1,458.75","1,459","1,417","1,449","1,451","1,404.5",299,33.8275,"23,450"
2971,2972,2011-03-30,ILFSL,"1,410","1,420","1,386.5","1,386.5","1,404.5","1,392.5",122,13.1991,"9,400"
2972,2973,2011-03-29,ILFSL,"1,400","1,439","1,380.25","1,439","1,392.5","1,401.5",195,23.0815,"16,350"
2973,2974,2011-03-28,ILFSL,"1,400","1,432","1,352","1,352","1,401.5","1,379",282,31.6714,"22,600"
2974,2975,2011-03-27,ILFSL,"1,389","1,415","1,340","1,340","1,379","1,401.25",192,17.8976,"12,950"
2975,2976,2011-03-24,ILFSL,"1,400.5","1,420","1,380","1,400","1,401.25","1,419.25",255,27.2684,"19,500"
2976,2977,2011-03-23,ILFSL,"1,425","1,475","1,401","1,460","1,419.25","1,463.5",307,37.9254,"26,400"
2977,2978,2011-03-22,ILFSL,"1,479","1,497","1,445","1,473","1,463.5","1,474.5",281,32.961,"22,600"
2978,2979,2011-03-21,ILFSL,"1,484","1,563","1,463","1,530","1,474.5","1,483.75",797,100.6476,"66,500"
2979,2980,2011-03-20,ILFSL,"1,483.75","1,483.75","1,401","1,401","1,483.75","1,396.5",520,79.661,"54,300"
2980,2981,2011-03-16,ILFSL,"1,400.25","1,410","1,374","1,375","1,396.5","1,382.75",332,34.1317,"24,450"
2981,2982,2011-03-15,ILFSL,"1,376","1,444","1,375","1,425","1,382.75","1,426.75",374,40.8561,"29,050"
2982,2983,2011-03-14,ILFSL,"1,419.75","1,430","1,366","1,426","1,426.75","1,360.75",243,24.3429,"17,250"
2983,2984,2011-03-13,ILFSL,"1,353","1,459","1,351.75","1,405","1,360.75","1,441.75",480,51.6514,"36,950"
2984,2985,2011-03-10,ILFSL,"1,440","1,474","1,430","1,460","1,441.75","1,438",703,87.805,"60,450"
2985,2986,2011-03-09,ILFSL,"1,435","1,470","1,425","1,425","1,438","1,444.75",663,88.4457,"61,150"
2986,2987,2011-03-08,ILFSL,"1,434","1,479","1,392","1,452","1,444.75","1,424.25",627,72.223,"49,700"
2987,2988,2011-03-07,ILFSL,"1,424.25","1,424.25","1,366","1,389","1,424.25","1,340.5",417,47.8671,"33,850"
2988,2989,2011-03-06,ILFSL,"1,347.25","1,347.25","1,235","1,242","1,340.5","1,268",281,28.8132,"22,000"
2989,2990,2011-03-03,ILFSL,"1,258","1,300","1,251","1,253","1,268","2,134",576,52.832,"41,850"
2990,2991,2011-03-02,ILFSL,0,0,0,"2,134","2,134","2,134",0,0,0
2991,2992,2011-03-01,ILFSL,"2,134","2,134","2,050","2,090","2,134","2,032.5",658,129.0309,"61,050"
2992,2993,2011-03-31,IMAMBUTTON,457.75,457.75,431,431,457.75,421,345,13.1905,"29,050"
2993,2994,2011-03-30,IMAMBUTTON,421.25,421.25,382,398.75,421,387.5,349,10.8071,"26,100"
2994,2995,2011-03-29,IMAMBUTTON,386,420,381.25,410,387.5,406.5,187,5.4348,"13,550"
2995,2996,2011-03-28,IMAMBUTTON,408,412,380,388,406.5,381.25,195,5.8289,"14,550"
2996,2997,2011-03-27,IMAMBUTTON,376,392.75,365.75,385,381.25,382,178,5.5971,"14,700"
2997,2998,2011-03-24,IMAMBUTTON,387,419.75,375,375,382,400.75,137,4.5137,"11,650"
2998,2999,2011-03-23,IMAMBUTTON,407,410,371,396,400.75,377.5,316,10.5418,"26,400"
2999,3000,2011-03-22,IMAMBUTTON,380,380,335,335,377.5,351,193,5.8445,"16,200"
3000,3001,2011-03-21,IMAMBUTTON,353,359.75,342,350,351,331,197,6.4106,"18,100"
3001,3002,2011-03-20,IMAMBUTTON,331.25,331.25,305,318.5,331,304.75,198,6.6078,"20,600"
3002,3003,2011-03-16,IMAMBUTTON,303,316,300,300,304.75,302.25,80,1.9396,"6,350"
3003,3004,2011-03-15,IMAMBUTTON,300,325,300,321,302.25,318.75,64,1.6581,"5,350"
3004,3005,2011-03-14,IMAMBUTTON,324,328,282,328,318.75,305.5,45,1.2009,"3,850"
3005,3006,2011-03-13,IMAMBUTTON,305,325,305,308,305.5,333.25,57,1.7081,"5,550"
3006,3007,2011-03-10,IMAMBUTTON,337.5,337.5,306,336,333.25,313.25,99,2.5904,"7,950"
3007,3008,2011-03-09,IMAMBUTTON,308.5,315,288,300,313.25,290,145,3.6716,"11,800"
3008,3009,2011-03-08,IMAMBUTTON,285,291.25,279,279,290,268,103,2.3533,"8,150"
3009,3010,2011-03-07,IMAMBUTTON,259,270,253,259,268,248.5,78,1.6156,"6,050"
3010,3011,2011-03-06,IMAMBUTTON,247,251.75,235,239,248.5,236,32,0.5866,"2,400"
3011,3012,2011-03-03,IMAMBUTTON,232,240,231,237,236,239.5,21,0.425,"1,800"
3012,3013,2011-03-02,IMAMBUTTON,233,252.5,233,252.5,239.5,254.5,20,0.4074,"1,700"
3013,3014,2011-03-01,IMAMBUTTON,255.75,255.75,248,250,254.5,235.25,26,0.5967,"2,350"
3014,3015,2011-03-31,INTECH,32.4,32.6,31.5,32.4,32.1,31.8,183,4.9176,"153,500"
3015,3016,2011-03-30,INTECH,31.7,32.6,31.7,31.9,31.8,32.3,85,2.0978,"65,500"
3016,3017,2011-03-29,INTECH,32.4,33.5,32,32.5,32.3,32.8,235,6.5792,"199,500"
3017,3018,2011-03-28,INTECH,33,33,31.9,31.9,32.8,31.3,117,3.2983,"101,000"
3018,3019,2011-03-27,INTECH,32,32,30.8,31.5,31.3,31.6,149,3.4175,"108,500"
3019,3020,2011-03-24,INTECH,31.9,32.8,31,32.5,31.6,32.5,189,4.9641,"156,500"
3020,3021,2011-03-23,INTECH,32.7,34,32,34,32.5,33.3,248,7.5918,"230,000"
