,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
261,262,2010-11-29,ACIFORMULA,149.7,152,148.2,151,149.5,151.7,228,6.95,"46,200"
262,263,2010-11-28,ACIFORMULA,151.5,155.8,151.1,151.5,151.7,155.2,225,7.8801,"51,700"
263,264,2010-11-25,ACIFORMULA,154.6,157.6,154.2,157.6,155.2,157.1,431,14.2062,"91,300"
264,265,2010-11-24,ACIFORMULA,156.9,161,155.9,160,157.1,158.2,325,13.5335,"86,000"
265,266,2010-11-23,ACIFORMULA,159,168,153.5,153.5,158.2,153.1,724,24.7953,"154,600"
266,267,2010-11-22,ACIFORMULA,154.5,154.5,149,151,153.1,149.2,439,14.9132,"97,700"
267,268,2010-11-21,ACIFORMULA,149.8,150,148,148.1,149.2,149.3,339,13.1537,"88,100"
268,269,2010-11-15,ACIFORMULA,149.5,151,148,151,149.3,149.9,226,9.5521,"63,900"
269,270,2010-11-14,ACIFORMULA,150.4,151.9,147.3,147.3,149.9,148.9,161,5.8992,"39,400"
270,271,2010-11-11,ACIFORMULA,148.2,151,146.8,150,148.9,149,207,5.9237,"39,700"
271,272,2010-11-10,ACIFORMULA,152,153.9,146.6,153.9,149,148.1,397,11.7436,"78,900"
272,273,2010-11-09,ACIFORMULA,148.6,149.9,147,148,148.1,149.2,299,9.2597,"62,500"
273,274,2010-11-08,ACIFORMULA,147.5,152,147,150.6,149.2,151.3,361,12.5379,"84,000"
274,275,2010-11-07,ACIFORMULA,151,153,151,151.1,151.3,152.1,412,17.3134,"114,200"
275,276,2010-11-04,ACIFORMULA,152,154.5,151.1,151.2,152.1,152.4,348,10.365,"68,100"
276,277,2010-11-03,ACIFORMULA,152.1,154.8,152,152.2,152.4,152.7,422,13.9437,"91,500"
277,278,2010-11-02,ACIFORMULA,152.5,158,152.5,153,152.7,153.8,329,13.703,"89,000"
278,279,2010-11-01,ACIFORMULA,153,156.3,152.2,152.2,153.8,151.9,454,19.5315,"126,300"
279,280,2010-11-01,ACIFORMULA,153,156.3,152.2,152.2,153.8,151.9,454,19.5315,"126,300"
280,281,2010-11-30,ACIZCBOND,761,763,760,761,760.5,763,114,0.6351,835
281,282,2010-11-29,ACIZCBOND,768.5,770,761,762,763,761.5,113,0.9484,"1,240"
282,283,2010-11-28,ACIZCBOND,762,770,752,752,761.5,762,125,0.648,850
283,284,2010-11-25,ACIZCBOND,762,762.5,753,755,762,767,94,0.4668,615
284,285,2010-11-24,ACIZCBOND,761,769,755,758,767,758,170,1.3379,"1,755"
285,286,2010-11-23,ACIZCBOND,757.5,774,757,774,758,760,92,1.5591,"2,055"
286,287,2010-11-22,ACIZCBOND,765.5,774,753,753,760,757.5,116,1.8872,"2,470"
287,288,2010-11-21,ACIZCBOND,757.5,788,752.5,752.5,757.5,759.5,97,0.6636,875
288,289,2010-11-15,ACIZCBOND,760,763,759,761,759.5,760,228,2.088,"2,745"
289,290,2010-11-14,ACIZCBOND,759.5,765,757.5,760,760,761.5,46,0.2202,290
290,291,2010-11-11,ACIZCBOND,761,769,760,762,761.5,767,167,2.3392,"3,070"
291,292,2010-11-10,ACIZCBOND,764,769,761.5,762,767,762,412,6.2844,"8,220"
292,293,2010-11-09,ACIZCBOND,762,765,761,761,762,763,164,2.5873,"3,390"
293,294,2010-11-08,ACIZCBOND,761,769,752.5,752.5,763,765,295,5.6804,"7,450"
294,295,2010-11-07,ACIZCBOND,765,799.5,762,762,765,769,132,0.8287,"1,080"
295,296,2010-11-04,ACIZCBOND,764,770,760,760,769,767,102,1.0756,"1,400"
296,297,2010-11-03,ACIZCBOND,770,772.5,756,760,767,765,129,0.8209,"1,075"
297,298,2010-11-02,ACIZCBOND,769,769,760,760,765,767.5,77,0.3697,485
298,299,2010-11-01,ACIZCBOND,760,770,753.5,758,767.5,761,130,0.9672,"1,265"
299,300,2010-11-01,ACIZCBOND,760,770,753.5,758,767.5,761,130,0.9672,"1,265"
300,301,2010-11-30,ACTIVEFINE,144.7,144.8,136,140,143.1,137.9,903,83.9644,"593,500"
301,302,2010-11-29,ACTIVEFINE,138.4,149.9,137,149.9,137.9,149.4,"1,245",117.6778,"833,000"
302,303,2010-11-28,ACTIVEFINE,149,162,146,158.9,149.4,154.5,"1,514",167.2209,"1,099,500"
303,304,2010-11-25,ACTIVEFINE,155.5,158.8,138,142.2,154.5,152.9,"2,630",254.3533,"1,680,500"
304,305,2010-11-24,ACTIVEFINE,150.1,180,146.1,175,152.9,169.1,"1,698",135.2788,"850,500"
305,306,2010-11-23,ACTIVEFINE,170.1,178,140,140,169.1,136.2,"2,623",214.5274,"1,332,000"
306,307,2010-11-22,ACTIVEFINE,137,140.4,93.7,93.7,136.2,10,"7,138",440.2108,"3,686,000"
307,308,2010-11-30,AFTABAUTO,445,455,438.4,450,441.9,443.3,"1,774",103.799,"234,250"
308,309,2010-11-29,AFTABAUTO,446,456.9,430,451,443.3,450.5,"1,827",118.4428,"263,800"
309,310,2010-11-28,AFTABAUTO,451,467,449,467,450.5,457.5,"1,949",127.0138,"279,450"
310,311,2010-11-25,AFTABAUTO,456,470,456,467,457.5,469.6,"2,678",176.9761,"383,650"
311,312,2010-11-24,AFTABAUTO,467,488.5,466,475.1,469.6,477.5,"2,827",186.1571,"393,550"
312,313,2010-11-23,AFTABAUTO,476.8,499,475.2,490,477.5,488.7,"2,268",169.6236,"349,650"
313,314,2010-11-22,AFTABAUTO,491.7,496.8,485,490,488.7,490.4,"2,748",191.941,"391,100"
314,315,2010-11-21,AFTABAUTO,490.2,495,471,490,490.4,581.7,"4,769",366.6546,"760,050"
315,316,2010-11-15,AFTABAUTO,0,0,0,581.7,581.7,581.7,0,0,0
316,317,2010-11-14,AFTABAUTO,575,591,571,578,581.7,567.1,"5,254",452.5679,"776,250"
317,318,2010-11-11,AFTABAUTO,566.6,570,551.7,555,567.1,551.2,"2,135",146.3541,"261,750"
318,319,2010-11-10,AFTABAUTO,551,565,546,552,551.2,554.2,"1,769",132.0883,"237,850"
319,320,2010-11-09,AFTABAUTO,553.9,566,550.5,566,554.2,559.6,"2,299",179.8696,"324,300"
320,321,2010-11-08,AFTABAUTO,555.5,578,555,575,559.6,569.4,"2,290",195.9815,"349,200"
321,322,2010-11-07,AFTABAUTO,575,590,560.2,589,569.4,579,"3,023",402.3383,"700,950"
322,323,2010-11-04,AFTABAUTO,574.4,600,574,597,579,574.4,"5,234",516.576,"876,950"
323,324,2010-11-03,AFTABAUTO,562,589.9,551.1,566,574.4,569.9,"3,296",295.5194,"519,800"
324,325,2010-11-02,AFTABAUTO,569.8,597.8,565,592,569.9,591,"2,671",207.2092,"357,950"
325,326,2010-11-01,AFTABAUTO,590,619,585.3,619,591,609.1,"3,127",219.9356,"368,550"
326,327,2010-11-01,AFTABAUTO,590,619,585.3,619,591,609.1,"3,127",219.9356,"368,550"
327,328,2010-11-30,AGNISYSL,69.5,69.8,66.8,68,68.3,66.4,901,52.2497,"762,000"
328,329,2010-11-29,AGNISYSL,67,67.5,64.1,65.4,66.4,64.8,408,22.0484,"336,000"
329,330,2010-11-28,AGNISYSL,65.9,70,63.1,70,64.8,69,600,38.5633,"576,500"
330,331,2010-11-25,AGNISYSL,68,70.5,65.9,66.1,69,67.9,"1,305",98.3822,"1,436,500"
331,332,2010-11-24,AGNISYSL,68,73,67,71.8,67.9,70.2,900,58.1583,"837,500"
332,333,2010-11-23,AGNISYSL,70.9,73,66,68,70.2,67.1,"1,670",97.8062,"1,398,500"
333,334,2010-11-22,AGNISYSL,67,68,58,58.9,67.1,58.1,"1,420",86.4424,"1,347,000"
334,335,2010-11-21,AGNISYSL,58.9,58.9,55.9,55.9,58.1,58.5,476,26.0162,"448,500"
335,336,2010-11-15,AGNISYSL,58.3,59.4,57,58,58.5,57.7,551,26.0072,"447,000"
336,337,2010-11-14,AGNISYSL,57.1,58.6,55,56.9,57.7,54.5,862,44.1952,"768,000"
337,338,2010-11-11,AGNISYSL,54.3,56,51.3,51.3,54.5,52.2,661,31.8216,"584,500"
338,339,2010-11-10,AGNISYSL,52.4,53.6,52,52.3,52.2,52.8,347,15.2532,"291,500"
339,340,2010-11-09,AGNISYSL,52.9,54,52.7,54,52.8,53.7,271,11.8783,"224,000"
340,341,2010-11-08,AGNISYSL,53.8,54,53.1,53.5,53.7,54.3,315,15.1626,"283,000"
341,342,2010-11-07,AGNISYSL,54,55,53.8,55,54.3,53.7,576,24.3978,"449,500"
342,343,2010-11-04,AGNISYSL,53.8,55.4,53.5,55,53.7,54.7,294,12.5688,"232,000"
343,344,2010-11-03,AGNISYSL,55,56.5,54.1,55,54.7,54.5,333,14.6573,"267,500"
344,345,2010-11-02,AGNISYSL,54.8,55.5,53.5,55.5,54.5,53.6,368,14.2912,"262,000"
345,346,2010-11-01,AGNISYSL,54,54.8,52.5,53.8,53.6,51.9,429,18.9362,"353,000"
346,347,2010-11-01,AGNISYSL,54,54.8,52.5,53.8,53.6,51.9,429,18.9362,"353,000"
347,348,2010-11-30,AGRANINS,940,985,925,984,943.75,970,515,41.3633,"43,500"
348,349,2010-11-29,AGRANINS,974.5,975,945,960,970,935.75,819,68.0064,"70,350"
349,350,2010-11-28,AGRANINS,928.25,940,900,918,935.75,897.5,735,60.588,"65,300"
350,351,2010-11-25,AGRANINS,908,920,877.75,877.75,897.5,894.75,703,61.129,"67,750"
351,352,2010-11-24,AGRANINS,898,936,875,936,894.75,915,690,56.6351,"62,600"
352,353,2010-11-23,AGRANINS,915,949,890,949,915,927.5,572,47.3889,"51,350"
353,354,2010-11-22,AGRANINS,917,943.75,877,886,927.5,889,676,64.0216,"70,750"
354,355,2010-11-21,AGRANINS,894.5,909,860.5,860.5,889,859,919,88.1753,"98,850"
355,356,2010-11-15,AGRANINS,869,880,839,839,859,831,920,93.3533,"108,700"
356,357,2010-11-14,AGRANINS,834.75,845,826,835,831,838.75,347,28.278,"33,900"
357,358,2010-11-11,AGRANINS,833.25,850,830,840.5,838.75,850,499,40.2569,"47,800"
358,359,2010-11-10,AGRANINS,854.5,860,832,860,850,853.25,891,78.8346,"93,350"
359,360,2010-11-09,AGRANINS,858.75,880.5,840,848,853.25,833.75,"1,001",91.295,"105,650"
360,361,2010-11-08,AGRANINS,840,850,820.25,850,833.75,843.5,830,64.5932,"77,900"
361,362,2010-11-07,AGRANINS,849,850,805,828,843.5,820.25,"1,328",106.8552,"128,550"
362,363,2010-11-04,AGRANINS,815,840,780,800,820.25,793,"1,169",110.6015,"136,500"
363,364,2010-11-03,AGRANINS,801,810,735,735,793,727,"1,385",104.6531,"135,900"
364,365,2010-11-02,AGRANINS,730,737.75,687,687,727,682.25,"1,665",112.7214,"157,250"
365,366,2010-11-01,AGRANINS,682,687,628.25,649,682.25,628.25,"1,362",100.4997,"150,150"
366,367,2010-11-01,AGRANINS,682,687,628.25,649,682.25,628.25,"1,362",100.4997,"150,150"
367,368,2010-11-30,AIMS1STMF,12.97,13.5,12.85,13.39,12.94,13.32,"1,269",59.5228,"4,570,000"
368,369,2010-11-29,AIMS1STMF,13.38,14,12.5,12.5,13.32,12.32,"2,819",140.5672,"10,347,500"
369,370,2010-11-28,AIMS1STMF,12.32,12.32,11,11.1,12.32,20.94,"4,149",189.5193,"15,820,000"
370,371,2010-11-25,AIMS1STMF,0,0,0,20.94,20.94,20.94,0,0,0
371,372,2010-11-24,AIMS1STMF,20.6,22,20.5,21.11,20.94,21.43,"2,686",201.7518,"9,475,000"
372,373,2010-11-23,AIMS1STMF,21.32,22.94,21.1,22.63,21.43,22.74,"1,773",156.1319,"7,175,000"
373,374,2010-11-22,AIMS1STMF,22.66,23.7,22.62,23.7,22.74,23.36,"1,184",100.4979,"4,382,500"
374,375,2010-11-21,AIMS1STMF,23.6,23.9,23,23.9,23.36,23.47,"1,546",130.6848,"5,605,000"
375,376,2010-11-15,AIMS1STMF,23.46,23.8,22.5,22.8,23.47,22.55,"1,641",151.6695,"6,510,000"
376,377,2010-11-14,AIMS1STMF,22.57,24,22.31,24,22.55,22.72,"1,329",106.7996,"4,747,500"
377,378,2010-11-11,AIMS1STMF,22.95,23.99,22.02,23.11,22.72,23.83,"1,868",163.3471,"7,140,000"
378,379,2010-11-10,AIMS1STMF,23.5,27.5,23,25.5,23.83,25,"4,192",432.6656,"17,222,500"
379,380,2010-11-09,AIMS1STMF,24.96,25.44,23.8,24.1,25,23.96,"2,182",226.9404,"9,180,000"
380,381,2010-11-08,AIMS1STMF,23.95,25.2,22.82,24.4,23.96,25.04,"1,816",166.5469,"7,000,000"
381,382,2010-11-07,AIMS1STMF,25.07,29,24.6,27.1,25.04,24.9,"3,171",331.7927,"12,967,500"
382,383,2010-11-04,AIMS1STMF,24.9,24.9,22,22,24.9,20.75,666,86.855,"3,490,000"
383,384,2010-11-03,AIMS1STMF,20.88,21,20,20,20.75,19.9,"1,213",103.8727,"5,015,000"
384,385,2010-11-02,AIMS1STMF,19.92,21.15,19.8,20.81,19.9,20.88,947,71.5556,"3,530,000"
385,386,2010-11-01,AIMS1STMF,21,21.9,20.61,20.98,20.88,20.07,"1,424",126.1111,"5,965,000"
386,387,2010-11-01,AIMS1STMF,21,21.9,20.61,20.98,20.88,20.07,"1,424",126.1111,"5,965,000"
387,388,2010-11-30,AL-HAJTEX,72.1,74,68,68.5,72.4,71,330,3.9317,"54,050"
388,389,2010-11-29,AL-HAJTEX,70.6,75.9,69,75.9,71,73.2,292,3.1131,"43,000"
389,390,2010-11-28,AL-HAJTEX,0,0,0,73.2,73.2,73.2,0,0,0
390,391,2010-11-25,AL-HAJTEX,72.5,75,71.3,75,73.2,74.8,353,5.4827,"74,700"
391,392,2010-11-24,AL-HAJTEX,74.5,78,74,75,74.8,77.3,351,4.8064,"63,850"
392,393,2010-11-23,AL-HAJTEX,76.5,82.9,72.6,81,77.3,80.9,366,6.3191,"82,100"
393,394,2010-11-22,AL-HAJTEX,80.5,83,72.1,73.9,80.9,73.6,740,12.1835,"157,300"
394,395,2010-11-21,AL-HAJTEX,74.8,76.3,67.5,70,73.6,70.2,375,6.0454,"81,750"
395,396,2010-11-15,AL-HAJTEX,71,71,67.5,68,70.2,69.9,492,6.4442,"93,650"
396,397,2010-11-14,AL-HAJTEX,70.9,72.2,67.5,72.2,69.9,73.7,608,10.2436,"147,600"
397,398,2010-11-11,AL-HAJTEX,74.9,74.9,72.8,74.9,73.7,74,408,3.9348,"53,550"
398,399,2010-11-10,AL-HAJTEX,73.1,76,72.8,73.8,74,74.4,285,3.3114,"44,800"
399,400,2010-11-09,AL-HAJTEX,74.2,77.5,74.2,77.5,74.4,75,255,2.9101,"38,750"
400,401,2010-11-08,AL-HAJTEX,74.8,77,74.8,76.2,75,77,332,5.7927,"76,700"
401,402,2010-11-07,AL-HAJTEX,77.1,80.9,77,80,77,79.6,186,2.443,"31,350"
402,403,2010-11-04,AL-HAJTEX,79.8,81.5,75.3,76,79.6,77.5,276,5.3563,"67,600"
403,404,2010-11-03,AL-HAJTEX,77.5,78,75.1,77.5,77.5,77.8,365,5.316,"69,450"
404,405,2010-11-02,AL-HAJTEX,77.8,79.8,77.4,79,77.8,79,250,3.163,"40,400"
405,406,2010-11-01,AL-HAJTEX,79.1,81,77.3,81,79,78.9,175,2.3425,"29,550"
406,407,2010-11-01,AL-HAJTEX,79.1,81,77.3,81,79,78.9,175,2.3425,"29,550"
407,408,2010-11-30,ALARABANK,71.9,72.9,71.3,72.4,71.5,71.9,"1,124",57.9516,"807,750"
408,409,2010-11-29,ALARABANK,72,73.9,71.9,72.6,71.9,73.1,"1,632",82.074,"1,133,250"
409,410,2010-11-28,ALARABANK,72.7,75,72.5,75,73.1,74.5,"2,049",105.7701,"1,443,750"
410,411,2010-11-25,ALARABANK,74,75.9,74,75.5,74.5,73.3,"2,812",164.1816,"2,183,750"
411,412,2010-11-24,ALARABANK,74,75,72.6,74.5,73.3,73.1,"2,208",122.3421,"1,649,500"
412,413,2010-11-23,ALARABANK,74,74.5,69.7,74.5,73.1,72.2,"2,544",162.7942,"2,289,500"
413,414,2010-11-22,ALARABANK,72.9,74.5,71.2,74,72.2,74.7,"1,734",90.9016,"1,249,000"
414,415,2010-11-21,ALARABANK,74.5,76.8,73.9,76.8,74.7,75.9,"2,191",123.2798,"1,652,000"
415,416,2010-11-15,ALARABANK,76.2,76.9,74.5,75.1,75.9,75.9,"3,067",185.3022,"2,445,750"
416,417,2010-11-14,ALARABANK,75.9,76,74,74.2,75.9,75,"2,462",134.9636,"1,786,500"
417,418,2010-11-11,ALARABANK,75,77.9,73.5,74,75,73.6,"4,627",269.1266,"3,566,750"
418,419,2010-11-10,ALARABANK,73.9,74,68.5,69.2,73.6,68.9,"5,191",293.7834,"4,043,250"
419,420,2010-11-09,ALARABANK,69,69.9,68.3,69.1,68.9,68.9,"1,813",95.0259,"1,373,750"
420,421,2010-11-08,ALARABANK,69.6,69.6,66.6,66.6,68.9,66.7,"2,442",136.1355,"1,985,750"
421,422,2010-11-07,ALARABANK,66.4,68.5,66.4,68.5,66.7,67,"1,846",100.1269,"1,491,750"
422,423,2010-11-04,ALARABANK,66.9,68,66.5,68,67,68.3,"1,598",88.2513,"1,311,750"
423,424,2010-11-03,ALARABANK,68.3,71,67.5,70.7,68.3,69.7,"1,635",77.6137,"1,129,750"
424,425,2010-11-02,ALARABANK,70,71,68.7,69.9,69.7,69,"2,651",146.5269,"2,094,000"
425,426,2010-11-01,ALARABANK,68.8,69.5,64,65,69,64.4,"2,834",184.398,"2,749,750"
426,427,2010-11-01,ALARABANK,68.8,69.5,64,65,69,64.4,"2,834",184.398,"2,749,750"
427,428,2010-11-30,AMBEEPHA,0,0,0,830.1,830.1,830.1,0,0,0
428,429,2010-11-29,AMBEEPHA,0,0,0,830.1,830.1,830.1,0,0,0
429,430,2010-11-28,AMBEEPHA,0,0,0,830.1,830.1,830.1,0,0,0
430,431,2010-11-25,AMBEEPHA,0,0,0,830.1,830.1,830.1,0,0,0
431,432,2010-11-24,AMBEEPHA,0,0,0,830.1,830.1,830.1,0,0,0
432,433,2010-11-23,AMBEEPHA,817,843,799,799,830.1,734.3,88,5.9999,"7,200"
433,434,2010-11-22,AMBEEPHA,734.3,734.3,650,650,734.3,638.6,327,19.3629,"26,500"
434,435,2010-11-21,AMBEEPHA,642,650,600,600,638.6,598.9,292,14.9209,"23,500"
435,436,2010-11-15,AMBEEPHA,597,608,592,600,598.9,589.6,197,9.5389,"15,850"
436,437,2010-11-14,AMBEEPHA,597.9,607,569,569,589.6,551.7,111,5.282,"8,950"
437,438,2010-11-11,AMBEEPHA,550,568,540,559,551.7,542.2,35,1.8007,"3,250"
438,439,2010-11-10,AMBEEPHA,539,569,538,569,542.2,572.5,37,1.5208,"2,800"
439,440,2010-11-09,AMBEEPHA,573,589,552,552,572.5,561.1,31,1.4615,"2,550"
440,441,2010-11-08,AMBEEPHA,560,590,560,575,561.1,580.8,48,1.7598,"3,100"
441,442,2010-11-07,AMBEEPHA,573,600,557.1,600,580.8,589.8,51,2.2439,"3,850"
442,443,2010-11-04,AMBEEPHA,580,606.6,575,575,589.8,604.4,49,2.1691,"3,650"
443,444,2010-11-03,AMBEEPHA,600,615,595,600,604.4,577.3,61,3.0476,"5,050"
444,445,2010-11-02,AMBEEPHA,573,640,570,571,577.3,610.9,230,9.9536,"16,600"
445,446,2010-11-01,AMBEEPHA,618.8,669.7,560,669.7,610.9,613.2,137,6.7247,"11,050"
446,447,2010-11-01,AMBEEPHA,618.8,669.7,560,669.7,610.9,613.2,137,6.7247,"11,050"
447,448,2010-11-30,AMCL(PRAN),"1,998","2,075","1,970","1,970","1,984","1,929.5",182,9.4782,"4,760"
448,449,2010-11-29,AMCL(PRAN),"1,927","2,020","1,923.25","2,000","1,929.5","1,982.75",260,14.2636,"7,270"
449,450,2010-11-28,AMCL(PRAN),"1,995","2,150","1,955","2,120","1,982.75","2,125",242,13.1043,"6,440"
450,451,2010-11-25,AMCL(PRAN),"2,122","2,200","2,120","2,200","2,125","2,194",235,19.773,"9,260"
451,452,2010-11-24,AMCL(PRAN),"2,197","2,228.25","2,150","2,150","2,194","2,118.5",484,34.8275,"15,900"
452,453,2010-11-23,AMCL(PRAN),"2,145","2,179","2,085","2,101","2,118.5","2,155",382,21.3022,"9,900"
453,454,2010-11-22,AMCL(PRAN),"2,170","2,188","2,115","2,150","2,155","2,193.5",487,38.6707,"17,990"
454,455,2010-11-21,AMCL(PRAN),"2,181","2,300","2,175","2,300","2,193.5","2,295.25",312,16.8836,"7,620"
455,456,2010-11-15,AMCL(PRAN),"2,300","2,300","2,078","2,130","2,295.25","2,092.75",913,69.0357,"31,760"
456,457,2010-11-14,AMCL(PRAN),"2,092.75","2,092.75","1,914.5","1,930","2,092.75","1,892.75",922,65.6579,"32,140"
457,458,2010-11-11,AMCL(PRAN),"1,892","1,980","1,886","1,910","1,892.75","1,908.5",372,20.307,"10,520"
458,459,2010-11-10,AMCL(PRAN),"1,900","1,935","1,870","1,880","1,908.5","1,859.75",507,29.1962,"15,250"
459,460,2010-11-09,AMCL(PRAN),"1,870","1,880","1,820","1,820","1,859.75","1,829.75",133,6.8935,"3,730"
460,461,2010-11-08,AMCL(PRAN),"1,831","1,850","1,820","1,850","1,829.75","1,853.25",115,6.21,"3,390"
461,462,2010-11-07,AMCL(PRAN),"1,840","1,980","1,750","1,750","1,853.25","1,885.5",489,26.2433,"13,780"
462,463,2010-11-04,AMCL(PRAN),0,0,0,"1,885.5","1,885.5","1,885.5",0,0,0
463,464,2010-11-03,AMCL(PRAN),"1,885","1,898.5","1,850","1,870","1,885.5","1,856.25",363,16.5976,"8,850"
464,465,2010-11-02,AMCL(PRAN),"1,860","1,889","1,852","1,889","1,856.25","1,864",223,13.6707,"7,330"
465,466,2010-11-01,AMCL(PRAN),"1,865.5","1,939","1,810","1,939","1,864","1,852",204,15.8019,"8,440"
466,467,2010-11-01,AMCL(PRAN),"1,865.5","1,939","1,810","1,939","1,864","1,852",204,15.8019,"8,440"
467,468,2010-11-30,ANWARGALV,482.25,500,481.25,500,485.25,497,41,1.3118,"2,700"
468,469,2010-11-29,ANWARGALV,495,510,495,510,497,513,24,0.6724,"1,350"
469,470,2010-11-28,ANWARGALV,516,528.75,484,484,513,526.5,40,2.2866,"4,550"
470,471,2010-11-25,ANWARGALV,526,535,510,510,526.5,529.5,57,2.5185,"4,800"
471,472,2010-11-24,ANWARGALV,540,570,500,570,529.5,573.75,70,3.6731,"6,800"
472,473,2010-11-23,ANWARGALV,574,620,540,550,573.75,541,189,7.6174,"13,050"
473,474,2010-11-22,ANWARGALV,543,543,440,440,541,468,158,6.6388,"12,600"
474,475,2010-11-21,ANWARGALV,469.5,469.5,436.5,436.5,468,399.75,74,2.2443,"4,850"
475,476,2010-11-15,ANWARGALV,404.75,404.75,390,399,399.75,393.25,49,1.7517,"4,400"
476,477,2010-11-14,ANWARGALV,387,399,383,385,393.25,373,36,1.2512,"3,200"
477,478,2010-11-11,ANWARGALV,370,380,370,370.25,373,370.25,35,0.8063,"2,150"
478,479,2010-11-10,ANWARGALV,370,384,367.25,379,370.25,383.5,46,1.2316,"3,300"
479,480,2010-11-09,ANWARGALV,372,394,372,390,383.5,366.25,29,1.0014,"2,600"
480,481,2010-11-08,ANWARGALV,360,374,360,360,366.25,364.5,9,0.2198,600
481,482,2010-11-07,ANWARGALV,361.25,398,361.25,398,364.5,384.25,34,0.8717,"2,350"
482,483,2010-11-04,ANWARGALV,384.25,397,367,396.75,384.25,383.75,25,0.6535,"1,700"
483,484,2010-11-03,ANWARGALV,380,391,380,390,383.75,399.75,23,0.692,"1,800"
484,485,2010-11-02,ANWARGALV,391,406.25,391,406.25,399.75,406.5,15,0.4599,"1,150"
485,486,2010-11-01,ANWARGALV,400,425,388,420,406.5,396,45,1.6788,"4,150"
486,487,2010-11-01,ANWARGALV,400,425,388,420,406.5,396,45,1.6788,"4,150"
487,488,2010-11-30,APEXADELFT,"4,185","4,269","4,145","4,269","4,146.5","4,152.5",161,22.77,"5,440"
488,489,2010-11-29,APEXADELFT,"4,170","4,250","4,132","4,132","4,152.5","4,176.75",237,27.7717,"6,640"
489,490,2010-11-28,APEXADELFT,"4,120","4,332","4,120","4,332","4,176.75","4,323.5",247,35.9182,"8,540"
490,491,2010-11-25,APEXADELFT,"4,306","4,436","4,300","4,300","4,323.5","4,364.75",171,36.2323,"8,340"
491,492,2010-11-24,APEXADELFT,"4,335","4,490","4,335","4,340","4,364.75","4,373.75",256,41.2075,"9,400"
492,493,2010-11-23,APEXADELFT,"4,399","4,540","4,332","4,360","4,373.75","4,452.5",283,43.202,"9,760"
493,494,2010-11-22,APEXADELFT,"4,449","4,645","4,422","4,425","4,452.5","4,585.25",448,57.0995,"12,720"
494,495,2010-11-21,APEXADELFT,"4,607","4,648","4,400","4,489","4,585.25","4,442.5",595,107.4383,"23,800"
495,496,2010-11-15,APEXADELFT,"4,450","4,480","4,300.25","4,350","4,442.5","4,338.75",445,102.4941,"23,200"
496,497,2010-11-14,APEXADELFT,"4,370","4,378.75","4,075","4,075","4,338.75","4,165.25",459,67.9852,"15,860"
497,498,2010-11-11,APEXADELFT,"4,135","4,274","4,135","4,231","4,165.25","4,257.5",297,59.902,"14,240"
498,499,2010-11-10,APEXADELFT,"4,250","4,375","4,162","4,251","4,257.5","4,278.75",341,53.0465,"12,320"
499,500,2010-11-09,APEXADELFT,"4,346","4,349","4,160","4,199","4,278.75","4,182.25",476,86.5501,"20,420"
500,501,2010-11-08,APEXADELFT,"4,156","4,250","4,151","4,151","4,182.25","4,239",296,57.9444,"13,800"
501,502,2010-11-07,APEXADELFT,"4,237","4,400","4,225","4,351","4,239","4,384",577,107.1666,"24,880"
502,503,2010-11-04,APEXADELFT,"4,399","4,400","4,210","4,380","4,384","4,197.5",553,101.198,"23,160"
503,504,2010-11-03,APEXADELFT,"4,220","4,395","4,182","4,395","4,197.5","4,330.5",503,61.5075,"14,440"
504,505,2010-11-02,APEXADELFT,"4,390","4,435.25","4,155","4,160","4,330.5","4,060.25","1,181",240.4475,"56,280"
505,506,2010-11-01,APEXADELFT,"4,085","4,200","3,901","3,990","4,060.25","3,909.25",706,102.1322,"25,360"
506,507,2010-11-01,APEXADELFT,"4,085","4,200","3,901","3,990","4,060.25","3,909.25",706,102.1322,"25,360"
507,508,2010-11-30,APEXFOODS,"1,394","1,414","1,351","1,351","1,372.25","1,347.75",284,5.3457,"3,855"
508,509,2010-11-29,APEXFOODS,"1,383","1,455","1,323","1,440","1,347.75","1,423",572,11.1299,"7,925"
509,510,2010-11-28,APEXFOODS,"1,425","1,550","1,410","1,540","1,423","1,498.75",423,11.1504,"7,620"
510,511,2010-11-25,APEXFOODS,"1,500","1,550","1,421","1,421","1,498.75","1,423.75",696,22.1615,"14,690"
511,512,2010-11-24,APEXFOODS,"1,430","1,445","1,312","1,350","1,423.75","1,327.25",815,23.7881,"17,005"
512,513,2010-11-23,APEXFOODS,"1,339.75","1,370","1,300","1,330","1,327.25","1,295.25",690,20.1823,"15,060"
513,514,2010-11-22,APEXFOODS,"1,280","1,327","1,230","1,235","1,295.25","1,228.5",620,18.4547,"14,425"
514,515,2010-11-21,APEXFOODS,"1,244","1,245","1,151","1,225","1,228.5","1,188.25",270,5.3461,"4,385"
515,516,2010-11-15,APEXFOODS,"1,197","1,229","1,145","1,145","1,188.25","1,161.75",250,5.4424,"4,575"
516,517,2010-11-14,APEXFOODS,"1,150","1,190","1,115","1,190","1,161.75","1,114.5",129,2.9976,"2,620"
517,518,2010-11-11,APEXFOODS,"1,133.75","1,145","1,110","1,120","1,114.5","1,119",168,2.6898,"2,390"
